pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e0ef486c-9739-47a7-856b-155cde50e66a	95.096	2269	33	54	2360	1	2360	22599	5163	2836	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	2737f491-9563-4e75-b667-9769c8a4d54e	96.018	2291	35	42	2360	7	2360	15911	4118	6475	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	2737f491-9563-4e75-b667-9769c8a4d54e	95.746	2273	40	50	2360	7	2360	15911	7472	9804	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	2737f491-9563-4e75-b667-9769c8a4d54e	95.264	2273	37	52	2360	1	2360	15911	764	3099	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.018	2291	33	47	2360	1	2360	65100	14906	12557	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	70fa22ea-677b-43b5-9e70-22cd82e33d0d	94.224	2251	40	65	2360	7	2360	65100	11552	9227	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	96.018	2291	32	43	2360	1	2360	77933	68497	70845	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.220	2271	34	53	2360	1	2360	77933	21421	23750	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.956	2278	29	65	2360	1	2360	77933	11928	9583	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.103	2234	42	61	2360	7	2360	77933	47922	45627	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	93.163	2221	83	64	2360	1	2360	77933	51241	48914	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5331fea0-0eed-48df-8087-55ac71d20e1e	95.945	2295	28	47	2360	1	2360	8955	3315	5669	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	95.840	2281	30	41	2360	7	2360	35544	11991	9655	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.833	2300	25	53	2360	1	2360	40918	22573	24937	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.607	2285	34	43	2360	7	2360	40918	25960	28314	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.900	2292	30	46	2360	1	2360	57427	1915	4266	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.670	2276	36	52	2360	1	2360	57427	20258	17928	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.712	2277	29	55	2360	1	2360	57427	52864	55188	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.586	2274	31	50	2360	1	2360	57427	14211	11888	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	96.088	2284	22	53	2360	7	2360	40690	3154	5482	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.926	2284	33	43	2360	4	2360	31087	12533	14873	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.405	2263	49	43	2360	1	2360	31087	9194	11517	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	95.785	2295	27	53	2360	1	2360	13003	4890	7247	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.758	2280	37	48	2360	8	2360	45772	31281	33625	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.388	2275	39	54	2360	1	2360	45772	27928	30266	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.565	2284	29	56	2360	1	2360	48069	33005	35347	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.396	2279	24	58	2360	7	2360	48069	39647	41984	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	ebc994cc-50d6-4d20-806c-e93cb9600be8	93.797	2238	34	80	2360	7	2360	48069	36345	38648	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e80e5585-180b-4185-8f0c-9c7db1385d34	95.512	2277	31	51	2360	7	2360	7698	667	3004	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	95.411	2266	39	49	2360	1	2360	40549	11481	9162	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b73482bb-b0ba-4000-ad11-bd12e1321f2f	94.810	2265	48	57	2360	1	2360	48084	33290	35631	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b73482bb-b0ba-4000-ad11-bd12e1321f2f	93.836	2238	55	64	2360	7	2360	48084	36644	38967	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	95.226	2274	36	48	2360	7	2360	39523	30927	28584	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	94.400	2259	62	58	2360	1	2360	39523	4529	6882	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	93.972	2245	55	64	2360	7	2360	39523	23643	21309	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	17f65784-12c5-41cd-b25d-84648d4f57e9	95.021	2271	40	58	2360	1	2360	12443	2954	5294	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6ddf28aa-da6c-4943-81cd-923731c11a38	90.054	2164	96	107	2360	7	2360	36935	9407	7099	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	351d1c7f-bcb2-477a-8d61-ee2131000b01	95.015	2268	38	54	2360	7	2360	3076	2928	590	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9222f67e-b4d8-480c-908a-16b79deda5e9	94.889	2265	46	56	2360	1	2360	38829	30130	32467	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9222f67e-b4d8-480c-908a-16b79deda5e9	93.216	2226	57	76	2360	1	2360	38829	9199	11509	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	94.666	2254	56	59	2360	7	2360	54784	2968	5304	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	93.690	2227	52	65	2360	7	2360	54784	51872	49571	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	94.577	2267	43	54	2360	7	2360	25730	11547	9195	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	92.512	2224	58	77	2360	1	2360	25730	14881	12556	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b8fcbd39-bc38-4f2c-a334-c511b009f445	94.590	2273	27	53	2360	1	2360	20664	7572	9914	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b8fcbd39-bc38-4f2c-a334-c511b009f445	93.947	2204	58	56	2360	49	2360	20664	2449	4744	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b8fcbd39-bc38-4f2c-a334-c511b009f445	91.299	2214	66	87	2360	1	2360	20664	13673	16017	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	44fd9851-e353-4a19-9f55-fd30dcb819c6	94.299	2266	46	62	2360	7	2360	46799	28788	31148	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	91.369	2202	89	82	2360	1	2360	49914	15283	12943	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	94.042	2257	50	66	2360	1	2360	71997	63129	60783	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	93.470	2233	58	69	2360	1	2360	71997	20809	23128	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	91.973	2200	88	83	2360	1	2360	71997	53895	51576	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	89.609	2156	113	109	2360	9	2360	71997	42027	44349	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	05e6af22-7c7b-4f59-bb8d-9bee1ae9fd20	93.584	2261	37	81	2360	7	2360	28951	19583	17224	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	f2558649-e0e9-464b-a1a2-12f290c8741f	93.811	2228	58	59	2360	7	2360	10955	2471	4777	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	93.481	2237	61	67	2360	2	2360	28909	6050	8381	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	93.378	2228	53	70	2360	7	2360	28909	9387	11699	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	92.591	2212	55	84	2360	1	2360	28909	28228	25933	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	92.098	2191	73	80	2360	7	2360	28909	2129	4417	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	93.737	2230	39	74	2360	7	2360	56525	54914	52621	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	92.192	2208	85	68	2360	7	2360	56525	11626	9293	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	88.181	2119	104	118	2360	7	2360	56525	8279	6008	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	92.854	2222	75	74	2360	1	2360	62611	33090	30761	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	89.862	2154	104	97	2360	7	2360	62611	29743	27443	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	92.431	2247	50	94	2360	1	2360	13908	3297	5664	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.397	2224	73	81	2360	1	2360	50865	244	2587	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	91.315	2208	82	92	2360	1	2360	50865	31846	34193	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	90.502	2182	102	91	2360	1	2360	50865	12521	10187	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	89.506	2175	100	116	2360	1	2360	50865	39096	41440	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	c64c4f23-8e33-44cd-ace4-750c031a9d04	92.452	2217	78	76	2360	3	2360	8190	2340	4674	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	92.272	2209	80	75	2360	1	2360	40055	30220	32542	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	91.947	2215	81	87	2360	8	2360	40055	36889	39240	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	90.375	2169	102	103	2360	7	2360	40055	33559	35875	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	92.735	2170	73	70	2360	55	2360	62342	19062	21338	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fc6c8ca0-f5bd-40f7-b3f6-18eed1f347ab	92.212	2214	54	82	2360	1	2360	18647	3416	1108	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	89.892	2170	109	102	2360	1	2360	26661	16379	14047	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	89.219	2160	105	112	2360	7	2360	26661	13036	10705	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	80.637	1974	224	194	2360	1	2360	57197	20424	22709	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	85a4b696-cccb-4d46-8a49-942153f164a7	89.201	2156	116	100	2360	1	2360	21092	15730	13402	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	85a4b696-cccb-4d46-8a49-942153f164a7	87.474	2123	130	118	2360	1	2360	21092	9718	7399	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	24f4ec95-85a7-4741-b561-45342338e1b0	88.178	2163	91	127	2360	5	2360	29426	11705	14055	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	24f4ec95-85a7-4741-b561-45342338e1b0	87.425	2176	80	124	2360	1	2360	29426	15947	18331	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a767394f-cf93-4332-b26b-fd6ca8a11708	84.370	2089	145	162	2360	7	2360	13788	8984	11339	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	c722696e-8f29-4051-964f-384277254b35	81.297	2043	174	209	2360	1	2360	72604	7241	9610	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	c722696e-8f29-4051-964f-384277254b35	80.890	1981	211	180	2360	1	2360	72604	36270	33990	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	c722696e-8f29-4051-964f-384277254b35	80.274	1933	202	194	2360	36	2360	72604	32198	29981	0.0
