PvGapdh_promoter	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	78.086	310	34	35	1624	1	383	17867	10173	9816	8.76e-49
PvGapdh_promoter	7b5999f5-290f-4127-8bf2-ef83db896d23	97.729	1592	4	19	1624	1	1624	10833	2232	632	0.0
PvGapdh_promoter	7b5999f5-290f-4127-8bf2-ef83db896d23	95.198	1566	28	38	1624	1	1624	10833	4953	3339	0.0
PvGapdh_promoter	7b5999f5-290f-4127-8bf2-ef83db896d23	82.888	1148	58	104	1624	6	1365	10833	8911	10141	0.0
PvGapdh_promoter	7b5999f5-290f-4127-8bf2-ef83db896d23	78.650	1293	77	145	1624	1	1602	10833	6539	7950	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	97.555	1596	11	21	1624	1	1624	60718	22999	21381	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	97.610	1593	12	22	1624	1	1624	60718	59201	57589	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	97.188	1590	12	24	1624	1	1624	60718	54232	52619	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	97.012	1591	16	25	1624	1	1624	60718	16919	15297	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.992	1580	13	25	1624	1	1624	60718	10954	9357	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.575	1579	8	30	1624	1	1623	60718	20263	18665	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.348	1583	19	27	1624	1	1624	60718	40098	41718	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.507	1575	20	26	1624	5	1624	60718	51492	49886	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.083	1570	22	29	1624	1	1624	60718	43459	45060	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	95.612	1569	20	30	1624	3	1624	60718	36743	38350	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	97.515	1334	9	19	1624	1	1355	60718	4870	3515	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.708	1234	8	22	1624	360	1624	60718	13317	12065	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	98.090	1181	7	10	1624	1	1197	60718	1989	3183	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	85.334	1379	59	108	1624	1	1575	60718	27347	28825	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	97.841	861	2	13	1624	1	875	60718	14176	13309	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.819	700	3	13	1624	1	708	60718	55848	55131	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	95.481	655	10	15	1624	948	1624	60718	7289	6616	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	91.152	752	25	30	1624	805	1611	60718	25071	25865	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	83.186	1034	70	85	1624	5	1212	60718	29869	31007	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.516	471	3	11	1624	1	482	60718	46167	46646	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.281	466	3	12	1624	1	482	60718	47786	47316	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	97.297	396	4	3	1624	1219	1624	60718	60716	60316	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	80.998	763	72	67	1624	715	1624	60718	33543	34409	0.0
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	95.894	327	3	7	1624	1288	1623	60718	25089	24755	4.55e-151
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	95.588	325	4	10	1624	1	332	60718	7623	7287	7.61e-149
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	92.183	342	10	13	1624	154	521	60718	46996	46642	1.66e-140
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	84.574	466	22	42	1624	140	670	60718	33020	33527	6.01e-135
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	89.125	336	13	17	1624	149	521	60718	46968	47320	1.32e-121
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	98.673	223	0	2	1624	1399	1624	60718	1	223	1.04e-107
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	96.104	148	1	4	1624	1	154	60718	36131	36279	3.99e-62
PvGapdh_promoter	4c686fb5-6b68-4669-9e42-cfc6558c68a1	80.707	251	20	21	1624	1318	1622	60718	31056	31332	6.77e-50
PvGapdh_promoter	c416e302-ed96-438e-b5c0-d510c716e55a	97.492	1594	17	19	1624	1	1624	14240	6615	8236	0.0
PvGapdh_promoter	c416e302-ed96-438e-b5c0-d510c716e55a	97.019	1562	11	23	1624	26	1624	14240	9360	10943	0.0
PvGapdh_promoter	c416e302-ed96-438e-b5c0-d510c716e55a	93.248	1533	45	51	1624	1	1624	14240	2307	710	0.0
PvGapdh_promoter	c416e302-ed96-438e-b5c0-d510c716e55a	97.007	1167	15	13	1624	1	1197	14240	12687	13874	0.0
PvGapdh_promoter	c416e302-ed96-438e-b5c0-d510c716e55a	85.494	1220	66	91	1624	232	1623	14240	3567	4887	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.552	1594	11	21	1624	1	1624	77593	53974	52360	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.494	1595	12	21	1624	1	1624	77593	7957	6339	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.258	1596	6	24	1624	1	1624	77593	72364	73982	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.249	1591	10	20	1624	1	1624	77593	20165	21777	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.019	1595	14	27	1624	1	1624	77593	65649	67277	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.717	1591	22	22	1624	1	1624	77593	38015	39648	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.663	1593	17	27	1624	1	1624	77593	16777	18410	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.516	1579	22	25	1624	1	1624	77593	25802	27414	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.267	1573	22	26	1624	1	1624	77593	69016	70620	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.058	1584	15	27	1624	1	1624	77593	35278	36901	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.041	1577	24	28	1624	1	1624	77593	13410	15028	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.034	1574	28	26	1624	1	1624	77593	62277	63893	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	98.706	1449	4	11	1624	164	1624	77593	28232	29691	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.351	1433	10	21	1624	167	1624	77593	22603	24059	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	94.398	1483	40	30	1624	1	1550	77593	32620	34163	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.683	1349	8	17	1624	1	1369	77593	2920	1552	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.404	1394	15	30	1624	190	1624	77593	1548	129	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.459	1304	8	16	1624	288	1624	77593	48771	47459	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	91.973	1524	44	68	1624	1	1624	77593	59551	61151	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	95.401	1286	23	27	1624	1	1331	77593	75778	74453	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.154	1250	13	22	1624	340	1624	77593	10965	9688	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.088	1167	9	18	1624	1	1192	77593	51244	50059	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	85.640	1312	85	87	1624	122	1624	77593	43147	41722	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	85.655	1230	79	74	1624	194	1598	77593	10966	12305	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	81.690	1334	89	124	1624	1	1584	77593	45723	44252	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	98.416	497	2	5	1624	1122	1624	77593	57329	57829	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.927	410	1	8	1624	1210	1624	77593	57328	56910	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.867	402	3	7	1624	1	414	77593	55169	54764	0.0
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	95.031	306	7	6	1624	1	322	77593	5230	4918	9.98e-138
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	95.181	237	1	5	1624	1379	1624	77593	4899	4659	2.92e-103
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	86.667	208	14	9	1624	1387	1624	77593	41657	41434	3.09e-63
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.887	139	2	1	1624	1484	1624	77593	30738	30879	1.44e-61
PvGapdh_promoter	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	98.361	120	2	0	1624	1	122	77593	49941	50062	1.13e-52
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	97.551	1593	12	22	1624	1	1624	58952	53852	55465	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	97.376	1596	13	22	1624	1	1624	58952	29265	30888	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	97.375	1595	13	26	1624	1	1624	58952	14128	15749	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.754	1580	23	24	1624	1	1624	58952	1867	256	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.756	1581	20	26	1624	1	1624	58952	10783	12393	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.638	1581	17	29	1624	1	1624	58952	48277	46668	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.514	1578	25	24	1624	1	1624	58952	19761	21374	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.335	1577	15	30	1624	1	1622	58952	56579	58185	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.213	1575	18	31	1624	1	1624	58952	7436	9041	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	95.973	1573	28	26	1624	1	1622	58952	31998	33615	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	95.971	1572	21	25	1624	1	1624	58952	40025	38419	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	95.817	1489	28	28	1624	1	1529	58952	26588	28129	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	97.636	1404	15	11	1624	194	1624	58952	4903	6328	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.871	1424	20	19	1624	167	1624	58952	22193	23648	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.999	1422	13	23	1624	167	1624	58952	16569	18011	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	93.541	1535	35	53	1624	1	1624	58952	37303	35717	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.618	1257	14	19	1624	340	1624	58952	4902	3616	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	95.623	1289	11	29	1624	288	1624	58952	43087	41777	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	96.305	1173	9	25	1624	1	1192	58952	45557	44350	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	97.446	496	1	8	1624	1122	1624	58952	51629	52131	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	97.362	406	1	8	1624	1	414	58952	49479	49070	0.0
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	94.272	395	9	10	1624	1210	1624	58952	51628	51221	1.22e-176
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	94.239	229	5	5	1624	1384	1624	58952	35654	35419	3.80e-97
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	97.183	138	1	3	1624	1484	1624	58952	24702	24841	2.40e-59
PvGapdh_promoter	f221497a-f337-4102-beeb-77a1297f4405	95.902	117	1	4	1624	1	122	58952	44236	44353	1.47e-46
PvGapdh_promoter	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	97.494	1595	12	27	1624	1	1624	14379	2351	733	0.0
PvGapdh_promoter	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	97.244	1588	11	27	1624	1	1624	14379	9677	8070	0.0
PvGapdh_promoter	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	97.190	1591	5	26	1624	1	1624	14379	6318	4710	0.0
PvGapdh_promoter	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	96.147	1572	17	32	1624	1	1622	14379	12401	10800	0.0
PvGapdh_promoter	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	97.403	150	2	2	1624	1	154	14379	2964	2813	1.43e-66
PvGapdh_promoter	f4a9ec6d-0bbb-4971-9248-4860934a3998	97.492	1594	12	23	1624	1	1624	11957	8970	7354	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	97.441	1599	7	26	1624	1	1624	41242	13765	12143	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	97.005	1587	8	25	1624	1	1624	41242	6093	4487	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	96.883	1585	16	29	1624	1	1624	41242	8812	7200	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	96.581	1582	16	31	1624	1	1624	41242	19472	17861	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	96.038	1115	18	23	1624	1	1154	41242	1143	4	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	87.613	1457	73	89	1624	22	1624	41242	23376	24965	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	98.154	957	1	14	1624	1	969	41242	16741	15778	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	95.539	921	14	18	1624	667	1622	41242	15821	14879	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	97.616	696	2	8	1624	1	711	41242	10406	9707	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	96.779	691	3	15	1624	1	708	41242	2742	2043	0.0
PvGapdh_promoter	5c7a89d4-816c-4079-a757-5db85f7bff41	80.723	938	82	87	1624	7	1154	41242	21037	22070	0.0
PvGapdh_promoter	abff7559-34d6-4200-84b4-19f4c7ccc028	97.381	1599	12	21	1624	1	1624	61691	59322	60950	0.0
PvGapdh_promoter	abff7559-34d6-4200-84b4-19f4c7ccc028	97.433	1594	11	21	1624	1	1624	61691	52298	50682	0.0
PvGapdh_promoter	abff7559-34d6-4200-84b4-19f4c7ccc028	97.007	1588	10	27	1624	1	1624	61691	49570	47960	0.0
PvGapdh_promoter	abff7559-34d6-4200-84b4-19f4c7ccc028	90.813	860	21	43	1624	697	1624	61691	57314	58213	0.0
PvGapdh_promoter	abff7559-34d6-4200-84b4-19f4c7ccc028	82.974	1233	72	108	1624	4	1441	61691	53950	55302	0.0
PvGapdh_promoter	abff7559-34d6-4200-84b4-19f4c7ccc028	84.990	838	40	68	1624	13	969	61691	56426	57332	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	97.489	1592	14	17	1624	1	1624	62959	8509	10123	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	97.127	1589	17	20	1624	1	1624	62959	44115	42498	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	97.068	1589	14	28	1624	1	1624	62959	15250	16865	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	96.888	1588	15	22	1624	1	1623	62959	26020	24402	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	96.873	1580	16	24	1624	1	1622	62959	33474	31870	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	96.598	1590	12	23	1624	1	1624	62959	11872	13495	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	96.703	1584	8	34	1624	1	1624	62959	38416	36811	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	95.907	1570	26	27	1624	1	1624	62959	23288	21680	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	95.446	1572	24	31	1624	3	1624	62959	30754	29134	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	94.657	1559	35	35	1624	1	1624	62959	1232	2848	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	92.340	1519	52	56	1624	1	1624	62959	4571	6162	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	86.842	1452	73	86	1624	1	1624	62959	48466	50038	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	97.344	953	9	11	1624	1	969	62959	41392	40421	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	85.527	1371	81	100	1624	1	1566	62959	45819	47307	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	95.846	923	14	19	1624	667	1624	62959	40464	39523	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	97.905	701	3	9	1624	1	708	62959	35074	34363	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	92.666	657	17	26	1624	1	703	62959	27421	26742	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	95.868	464	5	8	1624	1	482	62959	17973	18443	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	95.859	463	7	8	1624	1	482	62959	19586	19116	0.0
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	95.989	335	8	5	1624	173	521	62959	18778	19120	3.49e-157
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	85.676	317	20	18	1624	158	521	62959	18781	18439	4.91e-96
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	98.540	135	0	1	1624	1488	1624	62959	1	135	1.86e-60
PvGapdh_promoter	c612e747-a793-49ad-a32c-37fe4bec170a	94.268	148	3	5	1624	1	154	62959	7894	8047	8.64e-59
PvGapdh_promoter	17f65784-12c5-41cd-b25d-84648d4f57e9	97.373	1594	15	20	1624	1	1624	12443	221	1842	0.0
PvGapdh_promoter	17f65784-12c5-41cd-b25d-84648d4f57e9	97.009	1589	21	22	1624	1	1624	12443	7904	9527	0.0
PvGapdh_promoter	17f65784-12c5-41cd-b25d-84648d4f57e9	95.927	1578	20	36	1624	1	1624	12443	2960	4578	0.0
PvGapdh_promoter	17f65784-12c5-41cd-b25d-84648d4f57e9	93.803	1544	32	52	1624	7	1624	12443	10654	12257	0.0
PvGapdh_promoter	17f65784-12c5-41cd-b25d-84648d4f57e9	91.480	655	27	23	1624	1	703	12443	6321	7015	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	97.433	1594	10	25	1624	3	1624	26142	10959	12576	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.474	1587	20	26	1624	1	1624	26142	17648	19275	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.539	1562	14	24	1624	27	1624	26142	21049	22644	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.258	1569	20	27	1624	1	1622	26142	14323	15919	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	94.711	1558	29	43	1624	1	1624	26142	2937	1330	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	92.462	1521	45	60	1624	1	1624	26142	8266	9852	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	82.788	1087	100	94	1624	51	1328	26142	24326	23105	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.822	396	3	6	1624	1	407	26142	4147	3747	0.0
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	93.571	393	11	9	1624	1209	1624	26142	6288	5881	3.42e-172
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	87.576	430	17	27	1624	1127	1611	26142	6293	6745	3.54e-147
PvGapdh_promoter	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	94.037	205	8	4	1624	1	217	26142	214	1	4.98e-86
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	97.434	1595	9	23	1624	1	1624	45850	21615	19999	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	97.009	1589	12	29	1624	1	1624	45850	27337	25723	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	96.944	1586	15	21	1624	1	1624	45850	16645	15033	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	96.758	1582	14	27	1624	1	1624	45850	13916	12310	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	95.900	1567	21	32	1624	1	1623	45850	6249	4651	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	95.793	1571	24	27	1624	1	1624	45850	8978	7368	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	91.418	1502	47	66	1624	1	1624	45850	31374	32941	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	97.234	949	7	14	1624	1	969	45850	24615	23653	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	96.060	902	13	18	1624	697	1624	45850	23670	22745	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	84.970	1289	84	97	1624	57	1547	45850	28971	30369	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	96.639	690	9	11	1624	1	708	45850	18251	17547	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	96.634	689	8	12	1624	1	708	45850	10565	9864	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	94.057	459	13	8	1624	1	482	45850	950	1427	0.0
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	93.466	329	11	7	1624	173	521	45850	1758	2100	3.56e-142
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	86.410	426	21	24	1624	1	482	45850	2553	2096	9.98e-138
PvGapdh_promoter	e37165b0-4f4a-4226-812f-a4f215e46278	87.158	319	18	23	1624	158	521	45850	1761	1423	6.27e-105
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	97.489	1592	10	23	1624	1	1624	22118	3254	1644	0.0
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	96.402	1581	13	31	1624	1	1624	22118	13879	12270	0.0
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	96.156	1576	13	35	1624	1	1623	22118	8196	6592	0.0
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	87.333	1434	71	84	1624	16	1624	22118	17988	19525	0.0
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	96.466	928	10	20	1624	12	967	22118	11149	10206	0.0
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	94.002	909	22	27	1624	667	1624	22118	10246	9307	0.0
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	82.812	1378	75	117	1624	3	1624	22118	15487	16981	0.0
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	96.073	685	7	16	1624	5	708	22118	4856	4156	0.0
PvGapdh_promoter	15c093cd-2172-43c2-83d5-ed6ece824af4	97.490	505	3	7	1624	1	512	22118	521	8	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	97.604	1589	4	22	1624	1	1624	52334	51871	50275	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	97.365	1589	6	26	1624	1	1624	52334	11655	10053	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	97.141	1597	7	25	1624	1	1624	52334	17729	16106	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	97.061	1585	13	26	1624	1	1624	52334	14991	13385	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	96.665	1594	9	32	1624	1	1624	52334	23327	24954	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	96.642	1583	19	27	1624	1	1624	52334	39714	38099	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	96.697	1581	13	27	1624	1	1613	52334	31631	33246	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	96.683	1574	19	28	1624	1	1619	52334	8302	6701	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	96.049	1580	11	38	1624	1	1624	52334	42432	40821	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	95.577	1556	16	34	1624	1	1624	52334	5095	3520	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	95.143	1567	33	35	1624	1	1624	52334	34364	35986	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	95.972	1501	18	29	1624	1	1550	52334	45086	43554	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	96.724	1417	17	21	1624	167	1622	52334	49461	48019	0.0
PvGapdh_promoter	176c66c4-dc11-40b8-87d5-db55b6da9cf7	97.926	1322	8	15	1624	288	1624	52334	28539	29881	0.0
