Kan+_Neo+	f221497a-f337-4102-beeb-77a1297f4405	95.278	787	20	13	816	1	816	58952	55564	56380	0.0
Kan+_Neo+	f221497a-f337-4102-beeb-77a1297f4405	94.471	786	12	23	816	1	816	58952	38315	37502	0.0
Kan+_Neo+	f221497a-f337-4102-beeb-77a1297f4405	93.689	772	25	22	816	5	816	58952	28258	29066	0.0
Kan+_Neo+	f221497a-f337-4102-beeb-77a1297f4405	98.189	488	4	4	816	1	496	58952	15851	16343	0.0
Kan+_Neo+	f221497a-f337-4102-beeb-77a1297f4405	97.800	489	3	6	816	1	496	58952	21475	21970	0.0
Kan+_Neo+	f221497a-f337-4102-beeb-77a1297f4405	98.718	154	1	1	816	1	156	58952	156	2	2.51e-71
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	97.579	806	7	11	816	1	816	75108	9658	8836	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	97.436	798	11	8	816	1	816	75108	34833	35644	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	97.439	799	6	11	816	1	816	75108	50289	49481	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	97.430	796	11	8	816	3	816	75108	58964	59773	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	97.091	801	7	14	816	1	816	75108	27630	28446	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	96.048	802	5	19	816	1	816	75108	32104	32929	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	95.737	786	17	16	816	1	816	75108	15922	16729	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	97.973	580	10	2	816	225	816	75108	1	590	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	98.594	491	2	5	816	1	496	75108	25333	25827	0.0
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	97.035	360	7	4	816	1	370	75108	71748	72115	2.80e-175
Kan+_Neo+	5f9b63a0-b29c-46fe-9849-e321d27c2499	81.807	670	69	53	816	16	816	75108	42070	41314	4.69e-173
Kan+_Neo+	5c7a89d4-816c-4079-a757-5db85f7bff41	97.800	800	7	7	816	1	816	41242	7099	6291	0.0
Kan+_Neo+	5c7a89d4-816c-4079-a757-5db85f7bff41	97.800	800	7	8	816	1	814	41242	14778	13968	0.0
Kan+_Neo+	5c7a89d4-816c-4079-a757-5db85f7bff41	96.386	800	8	20	816	1	816	41242	17762	16941	0.0
Kan+_Neo+	48e76ccc-6938-41e4-af21-20d1af7e708f	97.683	801	7	9	816	1	816	35544	33371	34182	0.0
Kan+_Neo+	48e76ccc-6938-41e4-af21-20d1af7e708f	96.350	792	15	14	816	1	816	35544	25108	25920	0.0
Kan+_Neo+	48e76ccc-6938-41e4-af21-20d1af7e708f	96.215	788	20	10	816	1	816	35544	16337	15527	0.0
Kan+_Neo+	48e76ccc-6938-41e4-af21-20d1af7e708f	96.730	355	6	4	816	8	370	35544	3903	3539	7.84e-171
Kan+_Neo+	7b5999f5-290f-4127-8bf2-ef83db896d23	97.906	795	8	6	816	3	813	10833	3235	2432	0.0
Kan+_Neo+	e0ef486c-9739-47a7-856b-155cde50e66a	97.680	800	8	10	816	1	816	22599	10388	11198	0.0
Kan+_Neo+	e0ef486c-9739-47a7-856b-155cde50e66a	97.674	798	11	7	816	1	813	22599	21244	20432	0.0
Kan+_Neo+	e0ef486c-9739-47a7-856b-155cde50e66a	92.354	761	21	27	816	1	813	22599	7690	8482	0.0
Kan+_Neo+	e0ef486c-9739-47a7-856b-155cde50e66a	98.333	590	3	3	816	222	816	22599	13595	12998	0.0
Kan+_Neo+	e0ef486c-9739-47a7-856b-155cde50e66a	93.664	340	6	12	816	462	816	22599	5706	5353	6.28e-147
Kan+_Neo+	e0ef486c-9739-47a7-856b-155cde50e66a	96.639	115	2	2	816	1	118	22599	118	1	2.01e-47
Kan+_Neo+	abff7559-34d6-4200-84b4-19f4c7ccc028	97.567	802	7	10	816	1	816	61691	58314	59128	0.0
Kan+_Neo+	abff7559-34d6-4200-84b4-19f4c7ccc028	96.959	797	11	13	816	1	816	61691	50580	49767	0.0
Kan+_Neo+	abff7559-34d6-4200-84b4-19f4c7ccc028	77.664	379	48	39	816	337	816	61691	55812	56246	9.16e-61
Kan+_Neo+	abff7559-34d6-4200-84b4-19f4c7ccc028	84.211	208	21	14	816	43	281	61691	55560	55796	9.23e-56
Kan+_Neo+	747152ff-f7fd-4ea8-b215-07ed74ba91ef	97.680	800	4	11	816	1	810	59406	31321	30509	0.0
Kan+_Neo+	747152ff-f7fd-4ea8-b215-07ed74ba91ef	97.202	799	10	9	816	1	816	59406	24824	24010	0.0
Kan+_Neo+	747152ff-f7fd-4ea8-b215-07ed74ba91ef	78.113	596	45	60	816	47	795	59406	29698	30352	3.11e-100
Kan+_Neo+	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	97.558	799	11	7	816	1	816	17867	4009	4821	0.0
Kan+_Neo+	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	81.706	661	69	58	816	13	804	17867	14099	13353	3.65e-169
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.567	802	4	8	816	1	816	79029	43309	44120	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.185	794	4	14	816	5	816	79029	36128	36930	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.346	791	10	16	816	1	816	79029	8380	9185	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.220	789	10	12	816	1	816	79029	67616	68418	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.098	788	13	12	816	1	816	79029	18197	17393	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.985	789	13	15	816	2	816	79029	40581	41389	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	94.921	785	17	17	816	5	814	79029	58802	57984	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	94.909	783	18	17	816	1	816	79029	24467	25276	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	99.378	479	2	1	816	1	481	79029	33826	34307	0.0
Kan+_Neo+	fb84ca4a-1363-469b-b4eb-d8976a4ac258	84.910	709	62	40	816	1	813	79029	50575	49783	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	97.674	798	6	8	816	1	816	65100	33011	33815	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	97.314	797	8	11	816	1	816	65100	42905	42098	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.829	794	11	13	816	1	816	65100	58983	58175	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.715	795	10	14	816	1	816	65100	47365	46555	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	95.615	785	14	14	816	1	816	65100	24745	25548	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	94.565	783	18	24	816	1	816	65100	15911	15099	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	97.416	490	7	6	816	1	502	65100	49630	49133	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	84.230	689	53	47	816	8	813	65100	40244	39491	0.0
Kan+_Neo+	70fa22ea-677b-43b5-9e70-22cd82e33d0d	97.600	366	3	4	816	1	370	65100	3293	2920	2.78e-180
Kan+_Neo+	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	97.546	795	15	5	816	3	816	49914	47728	46918	0.0
Kan+_Neo+	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.481	795	14	13	816	1	816	49914	16296	15480	0.0
Kan+_Neo+	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.476	794	10	14	816	1	816	49914	43246	42436	0.0
Kan+_Neo+	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.350	792	10	14	816	1	816	49914	33217	34024	0.0
Kan+_Neo+	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	94.621	774	24	12	816	1	816	49914	40526	39727	0.0
Kan+_Neo+	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	94.324	781	22	18	816	1	816	49914	24977	25791	0.0
Kan+_Neo+	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	95.187	356	9	8	816	1	370	49914	3545	3177	1.32e-163
Kan+_Neo+	10ead8ba-fb29-4904-acf2-2267f197d31a	97.433	797	15	5	816	1	816	45456	4210	5023	0.0
Kan+_Neo+	10ead8ba-fb29-4904-acf2-2267f197d31a	97.192	796	6	15	816	1	816	45456	29454	30258	0.0
Kan+_Neo+	10ead8ba-fb29-4904-acf2-2267f197d31a	96.489	797	12	12	816	1	816	45456	20713	19895	0.0
Kan+_Neo+	10ead8ba-fb29-4904-acf2-2267f197d31a	94.289	776	17	19	816	1	816	45456	1493	2292	0.0
Kan+_Neo+	10ead8ba-fb29-4904-acf2-2267f197d31a	94.188	551	16	14	816	240	816	45456	7408	6834	0.0
Kan+_Neo+	10ead8ba-fb29-4904-acf2-2267f197d31a	97.090	367	3	6	816	1	370	45456	42243	42620	4.65e-178
Kan+_Neo+	9462edd4-5a3c-4e08-99b5-e269ccebd716	97.327	801	10	9	816	1	816	48968	46725	47542	0.0
Kan+_Neo+	9462edd4-5a3c-4e08-99b5-e269ccebd716	96.333	788	11	12	816	1	816	48968	30270	29470	0.0
Kan+_Neo+	9462edd4-5a3c-4e08-99b5-e269ccebd716	96.107	790	10	17	816	1	816	48968	43490	44295	0.0
Kan+_Neo+	9462edd4-5a3c-4e08-99b5-e269ccebd716	94.826	788	14	15	816	1	816	48968	13570	12754	0.0
Kan+_Neo+	9462edd4-5a3c-4e08-99b5-e269ccebd716	93.124	772	25	26	816	1	816	48968	6243	7052	0.0
Kan+_Neo+	9462edd4-5a3c-4e08-99b5-e269ccebd716	95.273	262	5	5	816	547	816	48968	22429	22158	1.82e-117
Kan+_Neo+	9462edd4-5a3c-4e08-99b5-e269ccebd716	77.697	533	55	58	816	4	661	48968	38061	38676	1.90e-87
Kan+_Neo+	c94cf65f-1375-4a2f-bcb5-306720295d5d	97.552	797	7	11	816	1	816	14277	4338	5142	0.0
Kan+_Neo+	0c3a1d28-5378-4f1a-bb31-f060e37232a4	97.555	798	4	13	816	5	816	49669	38020	38827	0.0
Kan+_Neo+	0c3a1d28-5378-4f1a-bb31-f060e37232a4	97.192	796	11	11	816	1	816	49669	6353	7162	0.0
Kan+_Neo+	0c3a1d28-5378-4f1a-bb31-f060e37232a4	96.489	797	10	14	816	1	816	49669	21934	22750	0.0
Kan+_Neo+	0c3a1d28-5378-4f1a-bb31-f060e37232a4	95.874	790	14	15	816	1	816	49669	9067	9878	0.0
Kan+_Neo+	0c3a1d28-5378-4f1a-bb31-f060e37232a4	95.620	786	12	17	816	1	816	49669	12486	11683	0.0
Kan+_Neo+	0c3a1d28-5378-4f1a-bb31-f060e37232a4	94.692	785	23	16	816	1	816	49669	31731	30911	0.0
Kan+_Neo+	0c3a1d28-5378-4f1a-bb31-f060e37232a4	89.683	452	23	22	816	1	496	49669	47466	47948	1.30e-173
Kan+_Neo+	0c3a1d28-5378-4f1a-bb31-f060e37232a4	93.906	339	7	11	816	462	816	49669	4420	4069	4.85e-148
Kan+_Neo+	2a7e0400-cb52-4437-b62c-bb681f27637f	97.442	800	5	8	816	1	816	38205	1787	978	0.0
Kan+_Neo+	2a7e0400-cb52-4437-b62c-bb681f27637f	96.867	773	14	9	816	18	811	38205	4735	3945	0.0
Kan+_Neo+	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	97.439	799	7	13	816	1	816	45772	38606	39415	0.0
Kan+_Neo+	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.267	785	17	18	816	1	816	45772	1149	340	0.0
Kan+_Neo+	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.310	779	18	22	816	1	816	45772	43085	43891	0.0
Kan+_Neo+	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.990	782	18	21	816	1	816	45772	20736	19921	0.0
Kan+_Neo+	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.268	773	20	23	816	1	815	45772	10942	11739	0.0
Kan+_Neo+	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.925	773	23	20	816	1	816	45772	26938	27740	0.0
Kan+_Neo+	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	96.000	480	6	12	816	1	496	45772	36333	36822	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	97.226	806	2	15	816	1	816	77933	59527	58707	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	96.355	793	19	8	816	1	816	77933	76816	77634	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.146	784	10	22	816	1	816	77933	12925	12124	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.921	785	18	20	816	1	816	77933	20414	21227	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.337	777	14	21	816	6	816	77933	67508	68302	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.578	785	19	21	816	1	816	77933	35624	36441	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.053	775	27	20	816	1	816	77933	73570	74379	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	93.470	773	25	25	816	1	816	77933	42961	42153	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	92.892	771	26	29	816	1	816	77933	28051	28861	0.0
Kan+_Neo+	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.588	260	3	6	816	548	814	77933	51701	51434	6.55e-117
Kan+_Neo+	17f65784-12c5-41cd-b25d-84648d4f57e9	97.199	798	15	8	816	1	816	12443	1944	2761	0.0
Kan+_Neo+	17f65784-12c5-41cd-b25d-84648d4f57e9	94.952	790	14	19	816	1	816	12443	9628	10447	0.0
Kan+_Neo+	cf74bc13-714c-4a20-86bf-7e99ea7cc187	97.426	795	11	7	816	2	816	8223	4845	5651	0.0
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	97.209	801	9	9	816	1	816	50341	30034	29217	0.0
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	96.463	791	17	8	816	1	814	50341	8048	7235	0.0
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	96.359	794	11	14	816	1	816	50341	15775	16587	0.0
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	96.450	788	12	13	816	1	816	50341	5327	4527	0.0
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	96.187	782	12	13	816	3	814	50341	33233	32439	0.0
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	94.491	566	16	11	816	222	816	50341	2133	2718	0.0
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	95.065	366	5	10	816	440	816	50341	10331	9953	6.11e-167
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	77.378	537	64	63	816	36	717	50341	34882	35494	2.46e-86
Kan+_Neo+	8119f4fb-ddef-4629-b40b-bde21bc6248d	82.143	207	23	18	816	478	726	50341	50123	49891	2.01e-47
Kan+_Neo+	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	97.311	796	13	8	816	1	816	28943	20532	19722	0.0
Kan+_Neo+	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	95.610	784	13	19	816	1	813	28943	13381	12578	0.0
Kan+_Neo+	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	95.238	780	19	17	816	1	816	28943	16075	15274	0.0
Kan+_Neo+	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	94.621	774	25	18	816	3	816	28943	6071	6873	0.0
Kan+_Neo+	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	98.603	494	5	2	816	1	499	28943	28400	27900	0.0
Kan+_Neo+	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	98.403	493	5	3	816	1	499	28943	22787	22288	0.0
Kan+_Neo+	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.317	798	8	9	816	1	814	32943	25518	24707	0.0
Kan+_Neo+	1840cab9-5c18-4f12-aeed-d2dafdef9f85	96.944	793	14	11	816	1	816	32943	8775	7967	0.0
Kan+_Neo+	1840cab9-5c18-4f12-aeed-d2dafdef9f85	95.531	791	12	15	816	1	816	32943	1447	2261	0.0
Kan+_Neo+	1840cab9-5c18-4f12-aeed-d2dafdef9f85	98.529	268	0	3	816	547	816	32943	17649	17380	6.42e-132
Kan+_Neo+	b8fcbd39-bc38-4f2c-a334-c511b009f445	97.209	801	8	11	816	1	812	20664	1384	2204	0.0
Kan+_Neo+	b8fcbd39-bc38-4f2c-a334-c511b009f445	91.018	760	20	40	816	1	812	20664	12659	13461	0.0
Kan+_Neo+	b8fcbd39-bc38-4f2c-a334-c511b009f445	88.876	767	32	39	816	1	816	20664	6539	7384	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	97.212	802	4	14	816	1	816	87841	47710	48524	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.029	798	11	16	816	1	816	87841	40508	41331	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.005	793	12	18	816	1	816	87841	55063	54249	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	95.278	787	17	20	816	1	816	87841	63254	62441	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.697	773	26	21	816	2	816	87841	72138	72946	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.099	769	26	22	816	1	816	87841	7326	8130	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.325	769	16	24	816	1	816	87841	44999	45791	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	92.703	775	21	27	816	1	815	87841	23196	24012	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	90.247	731	32	24	816	1	803	87841	16958	16189	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	94.970	472	11	11	816	1	496	87841	38245	38728	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.028	467	18	11	816	9	496	87841	32608	33106	0.0
Kan+_Neo+	692611a3-89e1-4b9d-90cb-0b739d6797a8	95.148	353	11	6	816	1	370	87841	84927	85291	1.71e-162
Kan+_Neo+	7a23da46-ed8a-4d47-8f1f-5c30983a310f	97.304	794	11	9	816	1	816	31087	8197	9001	0.0
Kan+_Neo+	7a23da46-ed8a-4d47-8f1f-5c30983a310f	94.946	789	14	19	816	1	816	31087	29892	30709	0.0
Kan+_Neo+	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.758	781	20	17	816	1	816	31087	1942	1125	0.0
Kan+_Neo+	7a23da46-ed8a-4d47-8f1f-5c30983a310f	96.600	483	1	9	816	5	496	31087	23200	23691	0.0
Kan+_Neo+	7a23da46-ed8a-4d47-8f1f-5c30983a310f	86.072	618	37	50	816	117	811	31087	25591	26268	0.0
Kan+_Neo+	7a23da46-ed8a-4d47-8f1f-5c30983a310f	92.936	421	19	12	816	1	447	31087	17596	18041	0.0
Kan+_Neo+	7a23da46-ed8a-4d47-8f1f-5c30983a310f	81.395	245	26	23	816	493	783	31087	31064	30784	4.29e-54
Kan+_Neo+	3d0a5b6d-d0cb-43a0-ab89-520f01ac31ca	97.084	799	8	14	816	1	816	7519	227	1040	0.0
Kan+_Neo+	3d0a5b6d-d0cb-43a0-ab89-520f01ac31ca	81.961	627	32	60	816	55	812	7519	7295	6630	3.73e-154
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	97.195	797	7	12	816	1	816	54784	10283	11090	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	96.333	788	17	10	816	1	813	54784	24769	23960	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	95.493	784	21	11	816	1	816	54784	44643	43834	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	95.604	783	13	18	816	1	816	54784	14737	15535	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	94.526	777	19	18	816	3	816	54784	30169	30972	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	94.161	774	24	17	816	5	816	54784	17455	18262	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	93.423	767	21	24	816	1	812	54784	37594	36798	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	91.525	756	38	23	816	1	816	54784	40283	39480	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	95.825	482	8	9	816	1	499	54784	46887	46394	0.0
Kan+_Neo+	80c57deb-26a3-449d-b7f9-2ab5649b22b3	93.360	464	21	9	816	1	496	54784	8025	8510	0.0
Kan+_Neo+	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	97.073	796	12	11	816	5	816	21185	4465	5280	0.0
Kan+_Neo+	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	96.215	788	16	13	816	1	816	21185	1752	2558	0.0
Kan+_Neo+	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	94.647	778	22	16	816	1	816	21185	15310	14505	0.0
Kan+_Neo+	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	93.126	569	13	23	816	222	816	21185	7673	7076	0.0
Kan+_Neo+	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	84.916	304	30	19	816	468	816	21185	20870	20528	8.78e-91
Kan+_Neo+	5e83a439-6687-43ac-bf64-ddfb89baf36f	96.951	795	15	8	816	1	816	40630	18696	19509	0.0
Kan+_Neo+	5e83a439-6687-43ac-bf64-ddfb89baf36f	96.711	794	8	16	816	1	816	40630	26389	27195	0.0
Kan+_Neo+	5e83a439-6687-43ac-bf64-ddfb89baf36f	96.107	790	8	15	816	1	816	40630	33673	32870	0.0
Kan+_Neo+	5e83a439-6687-43ac-bf64-ddfb89baf36f	95.377	784	21	15	816	3	816	40630	3408	2596	0.0
Kan+_Neo+	5e83a439-6687-43ac-bf64-ddfb89baf36f	91.983	631	32	18	816	143	816	40630	11129	11803	0.0
Kan+_Neo+	5e83a439-6687-43ac-bf64-ddfb89baf36f	80.552	671	62	62	816	1	816	40630	8202	8951	1.34e-153
Kan+_Neo+	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.837	796	11	13	816	1	814	26142	1230	416	0.0
Kan+_Neo+	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.719	796	8	15	816	1	816	26142	9954	10764	0.0
Kan+_Neo+	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.774	360	5	5	816	1	370	26142	22736	23102	4.69e-173
Kan+_Neo+	e65e6308-03d6-47ad-a1d3-f788b0e19115	96.947	794	8	12	816	1	816	16928	11820	11016	0.0
Kan+_Neo+	e65e6308-03d6-47ad-a1d3-f788b0e19115	99.262	269	0	2	816	547	816	16928	3978	3709	2.96e-135
Kan+_Neo+	52f79d40-3725-4363-89fa-b680bab095af	96.825	793	11	14	816	1	816	8147	3182	2376	0.0
Kan+_Neo+	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	96.822	792	11	12	816	1	816	40549	20004	20808	0.0
Kan+_Neo+	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	96.107	790	16	13	816	1	816	40549	36011	36822	0.0
Kan+_Neo+	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	95.493	784	17	17	816	1	810	40549	22718	23529	0.0
Kan+_Neo+	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	95.706	780	13	19	816	1	805	40549	12478	11676	0.0
Kan+_Neo+	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	95.140	783	18	18	816	1	813	40549	26144	25334	0.0
Kan+_Neo+	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	92.521	767	20	30	816	1	816	40549	1684	2483	0.0
Kan+_Neo+	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	90.728	548	24	23	816	222	816	40549	4861	4281	0.0
Kan+_Neo+	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	88.136	312	19	18	816	467	816	40549	18040	17706	1.43e-108
Kan+_Neo+	6537d7ab-d33f-41e0-80fd-fe9f93f95200	96.707	793	10	13	816	1	812	25333	16566	15756	0.0
Kan+_Neo+	6537d7ab-d33f-41e0-80fd-fe9f93f95200	98.108	363	1	6	816	3	370	25333	3892	3527	0.0
Kan+_Neo+	9222f67e-b4d8-480c-908a-16b79deda5e9	96.481	795	9	17	816	1	816	38829	18995	18184	0.0
Kan+_Neo+	9222f67e-b4d8-480c-908a-16b79deda5e9	94.928	786	13	17	816	1	815	38829	29124	29935	0.0
Kan+_Neo+	9222f67e-b4d8-480c-908a-16b79deda5e9	94.585	786	16	21	816	4	816	38829	8193	9012	0.0
Kan+_Neo+	9222f67e-b4d8-480c-908a-16b79deda5e9	92.718	764	21	24	816	1	816	38829	21653	20861	0.0
Kan+_Neo+	9222f67e-b4d8-480c-908a-16b79deda5e9	94.822	641	11	20	816	1	668	38829	660	1	0.0
Kan+_Neo+	9222f67e-b4d8-480c-908a-16b79deda5e9	94.527	570	17	14	816	222	816	38829	15781	16375	0.0
Kan+_Neo+	9222f67e-b4d8-480c-908a-16b79deda5e9	95.866	371	2	8	816	440	814	38829	2943	2559	4.69e-173
Kan+_Neo+	9222f67e-b4d8-480c-908a-16b79deda5e9	95.225	359	11	4	816	440	816	38829	23910	23541	7.90e-166
Kan+_Neo+	5331fea0-0eed-48df-8087-55ac71d20e1e	96.476	794	10	17	816	1	816	8955	2313	3123	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	96.476	794	9	14	816	1	816	68115	52265	53074	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	95.620	786	17	16	816	5	816	68115	27917	28729	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	94.897	781	19	18	816	1	816	68115	43449	42643	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	94.342	767	17	20	816	10	816	68115	35190	34401	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	93.607	776	26	23	816	1	816	68115	2962	2148	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	94.219	766	6	25	816	1	811	68115	9168	9941	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	89.639	744	42	29	816	5	810	68115	25190	25999	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	89.234	746	35	42	816	1	816	68115	20746	21546	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	91.389	467	21	17	816	1	496	68115	18473	18975	0.0
Kan+_Neo+	be675bf2-2cd1-4024-976b-fde20709f652	95.161	354	3	12	816	1	370	68115	64969	65327	7.95e-161
