pUC_ori	4c686fb5-6b68-4669-9e42-cfc6558c68a1	95.659	595	7	13	620	1	620	60718	56506	55903	0.0
pUC_ori	4c686fb5-6b68-4669-9e42-cfc6558c68a1	94.612	597	6	17	620	1	620	60718	5538	4925	0.0
pUC_ori	4c686fb5-6b68-4669-9e42-cfc6558c68a1	94.313	597	10	15	620	1	620	60718	17592	16973	0.0
pUC_ori	4c686fb5-6b68-4669-9e42-cfc6558c68a1	93.959	591	12	15	620	1	620	60718	23668	23057	0.0
pUC_ori	4c686fb5-6b68-4669-9e42-cfc6558c68a1	93.185	588	12	21	620	1	620	60718	54897	54287	0.0
pUC_ori	4c686fb5-6b68-4669-9e42-cfc6558c68a1	89.507	563	28	29	620	7	620	60718	8282	7677	0.0
pUC_ori	4c686fb5-6b68-4669-9e42-cfc6558c68a1	83.041	284	20	22	620	283	620	60718	26993	27300	1.89e-71
pUC_ori	bcf9bf08-a480-447b-b136-7cbc756ed2b8	97.581	605	8	6	620	1	620	22717	17656	18268	0.0
pUC_ori	bcf9bf08-a480-447b-b136-7cbc756ed2b8	95.853	601	7	13	620	1	620	22717	10302	10916	0.0
pUC_ori	bcf9bf08-a480-447b-b136-7cbc756ed2b8	95.261	603	11	15	620	1	620	22717	13676	14302	0.0
pUC_ori	bcf9bf08-a480-447b-b136-7cbc756ed2b8	95.048	595	9	15	620	1	620	22717	21002	21611	0.0
pUC_ori	bcf9bf08-a480-447b-b136-7cbc756ed2b8	93.131	583	19	21	620	3	620	22717	1235	626	0.0
pUC_ori	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.289	610	6	9	620	1	620	40918	25287	25909	0.0
pUC_ori	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.262	604	4	8	620	1	620	40918	35470	36078	0.0
pUC_ori	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.111	605	4	11	620	1	620	40918	28658	29269	0.0
pUC_ori	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.645	605	5	12	620	1	620	40918	8167	7552	0.0
pUC_ori	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.332	604	5	13	620	1	620	40918	17730	17115	0.0
pUC_ori	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	94.872	592	7	19	620	1	620	40918	3146	3748	0.0
pUC_ori	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	93.301	585	14	19	620	1	620	40918	12670	12065	0.0
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.581	605	5	7	620	1	620	59115	37302	37911	0.0
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.106	604	7	8	620	1	620	59115	40660	41272	0.0
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	96.172	603	9	11	620	1	620	59115	47489	48107	0.0
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	96.019	603	10	13	620	1	620	59115	20133	19513	0.0
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	95.981	597	12	6	620	1	620	59115	29716	29106	0.0
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	95.208	596	5	18	620	1	620	59115	24675	24069	0.0
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	95.024	592	11	12	620	1	620	59115	10090	9485	0.0
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	82.353	532	42	51	620	1	620	59115	15159	15758	1.33e-137
pUC_ori	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	98.810	166	0	2	620	1	168	59115	55902	55737	4.02e-78
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	97.428	606	6	9	620	1	620	56525	1148	1761	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	97.106	604	11	7	620	1	620	56525	45440	44824	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	96.645	605	3	11	620	1	620	56525	30699	31312	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	96.618	600	12	8	620	1	620	56525	55582	54970	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	96.160	601	7	9	620	1	620	56525	52273	51661	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	95.367	597	11	15	620	1	620	56525	22469	23082	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	94.888	594	10	16	620	1	620	56525	8943	8334	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	92.616	577	14	24	620	1	620	56525	21294	21887	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	92.344	579	19	18	620	1	620	56525	27794	27190	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	91.601	578	17	24	620	1	620	56525	18251	17646	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	89.633	562	35	22	620	1	612	56525	12290	11679	0.0
pUC_ori	35f98073-f4b2-4cfa-891a-1254f738e38f	93.605	161	1	8	620	1	168	56525	37084	37249	4.11e-63
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	97.284	609	3	9	620	1	620	45456	11434	10817	0.0
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	97.059	594	9	8	620	14	620	45456	24285	23678	0.0
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	96.779	601	1	11	620	1	620	45456	33158	33760	0.0
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	96.308	600	1	13	620	1	620	45456	36514	37117	0.0
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	95.994	599	10	9	620	1	620	45456	17721	18333	0.0
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	95.680	598	9	15	620	1	620	45456	39863	40474	0.0
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	95.779	590	8	12	620	17	620	45456	14788	14179	0.0
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	94.855	590	10	12	620	1	620	45456	23086	22485	0.0
pUC_ori	10ead8ba-fb29-4904-acf2-2267f197d31a	95.498	403	4	10	620	203	620	45456	7423	7833	0.0
pUC_ori	15c093cd-2172-43c2-83d5-ed6ece824af4	97.262	604	9	6	620	1	620	22118	5529	4916	0.0
pUC_ori	15c093cd-2172-43c2-83d5-ed6ece824af4	96.965	607	4	11	620	1	620	22118	3924	3308	0.0
pUC_ori	15c093cd-2172-43c2-83d5-ed6ece824af4	95.652	594	19	7	620	1	620	22118	14540	13927	0.0
pUC_ori	15c093cd-2172-43c2-83d5-ed6ece824af4	77.358	410	49	42	620	89	611	22118	14970	15435	4.11e-63
pUC_ori	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	97.271	606	4	9	620	1	620	70138	3929	3317	0.0
pUC_ori	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	96.635	603	10	7	620	1	620	70138	5536	4920	0.0
pUC_ori	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	96.779	601	4	12	620	1	620	70138	22253	21648	0.0
pUC_ori	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	96.000	600	6	14	620	1	620	70138	13182	12572	0.0
pUC_ori	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	94.203	585	16	14	620	1	620	70138	11578	10977	0.0
pUC_ori	abff7559-34d6-4200-84b4-19f4c7ccc028	96.979	610	3	11	620	1	620	61691	52976	52355	0.0
pUC_ori	599af909-8513-4867-94da-e4a3ac2596ec	96.970	608	5	13	620	1	620	12873	7580	8199	0.0
pUC_ori	599af909-8513-4867-94da-e4a3ac2596ec	95.994	599	3	13	620	1	620	12873	2441	1836	0.0
pUC_ori	599af909-8513-4867-94da-e4a3ac2596ec	93.819	592	13	19	620	1	620	12873	12612	11997	0.0
pUC_ori	b964bb1a-4809-46b8-906a-7035bcc8fe87	96.970	608	5	10	620	1	620	40690	5832	6451	0.0
pUC_ori	b964bb1a-4809-46b8-906a-7035bcc8fe87	95.666	596	11	13	620	1	620	40690	2490	3099	0.0
pUC_ori	b964bb1a-4809-46b8-906a-7035bcc8fe87	94.904	596	6	16	620	1	620	40690	36033	36642	0.0
pUC_ori	b964bb1a-4809-46b8-906a-7035bcc8fe87	94.586	594	12	17	620	1	620	40690	11460	12073	0.0
pUC_ori	b964bb1a-4809-46b8-906a-7035bcc8fe87	91.083	572	18	28	620	1	620	40690	32633	32036	0.0
pUC_ori	b964bb1a-4809-46b8-906a-7035bcc8fe87	82.278	520	56	45	620	1	615	40690	18259	18851	1.33e-137
pUC_ori	b964bb1a-4809-46b8-906a-7035bcc8fe87	95.930	165	2	4	620	1	168	40690	26621	26451	6.78e-71
pUC_ori	5e83a439-6687-43ac-bf64-ddfb89baf36f	97.115	606	5	8	620	1	620	40630	22397	23011	0.0
pUC_ori	5e83a439-6687-43ac-bf64-ddfb89baf36f	96.332	604	5	15	620	1	620	40630	14685	15300	0.0
pUC_ori	5e83a439-6687-43ac-bf64-ddfb89baf36f	95.833	598	11	13	620	1	620	40630	24009	24621	0.0
pUC_ori	5e83a439-6687-43ac-bf64-ddfb89baf36f	95.382	599	6	15	620	1	620	40630	5763	5151	0.0
pUC_ori	5e83a439-6687-43ac-bf64-ddfb89baf36f	95.375	598	7	15	620	1	620	40630	16301	16912	0.0
pUC_ori	5e83a439-6687-43ac-bf64-ddfb89baf36f	94.108	591	11	17	620	1	620	40630	36044	35435	0.0
pUC_ori	5e83a439-6687-43ac-bf64-ddfb89baf36f	93.750	585	12	19	620	1	620	40630	30424	31024	0.0
pUC_ori	5e83a439-6687-43ac-bf64-ddfb89baf36f	93.153	585	18	18	620	1	620	40630	39376	38766	0.0
pUC_ori	5c7a89d4-816c-4079-a757-5db85f7bff41	97.106	604	5	11	620	1	620	41242	20137	19527	0.0
pUC_ori	5c7a89d4-816c-4079-a757-5db85f7bff41	96.000	600	10	11	620	1	620	41242	9479	8865	0.0
pUC_ori	5c7a89d4-816c-4079-a757-5db85f7bff41	95.673	597	9	15	620	1	620	41242	3406	2797	0.0
pUC_ori	5c7a89d4-816c-4079-a757-5db85f7bff41	95.200	595	16	11	620	1	620	41242	1814	1199	0.0
pUC_ori	5c7a89d4-816c-4079-a757-5db85f7bff41	93.750	585	19	16	620	1	620	41242	11063	10456	0.0
pUC_ori	5c7a89d4-816c-4079-a757-5db85f7bff41	80.921	246	22	21	620	301	598	41242	20701	20974	6.98e-51
pUC_ori	e37165b0-4f4a-4226-812f-a4f215e46278	97.101	603	6	8	620	1	620	45850	18914	18305	0.0
pUC_ori	e37165b0-4f4a-4226-812f-a4f215e46278	96.457	599	6	12	620	1	620	45850	11230	10625	0.0
pUC_ori	e37165b0-4f4a-4226-812f-a4f215e46278	95.382	599	6	12	620	1	620	45850	17314	16702	0.0
pUC_ori	e37165b0-4f4a-4226-812f-a4f215e46278	95.498	594	11	12	620	1	620	45850	27997	27391	0.0
pUC_ori	e37165b0-4f4a-4226-812f-a4f215e46278	94.089	589	10	22	620	1	620	45850	9636	9032	0.0
pUC_ori	e37165b0-4f4a-4226-812f-a4f215e46278	92.663	581	26	15	620	1	620	45850	3220	2607	0.0
pUC_ori	747152ff-f7fd-4ea8-b215-07ed74ba91ef	96.955	605	6	11	620	1	620	59406	27204	26590	0.0
pUC_ori	747152ff-f7fd-4ea8-b215-07ed74ba91ef	94.453	596	10	17	620	1	620	59406	33704	33088	0.0
pUC_ori	747152ff-f7fd-4ea8-b215-07ed74ba91ef	79.605	242	28	25	620	307	605	59406	27767	28041	9.09e-45
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.950	604	5	9	620	1	620	65100	45205	44594	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.790	603	7	12	620	1	620	65100	30626	31238	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.434	595	3	12	620	1	611	65100	62713	63316	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	95.666	596	7	15	620	1	620	65100	18269	17664	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	93.631	588	13	19	620	1	620	65100	27717	27109	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	93.440	584	14	18	620	1	620	65100	55301	54699	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	93.087	579	13	21	620	1	620	65100	51990	51397	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	92.000	575	25	16	620	1	620	65100	12210	11606	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	90.032	560	28	22	620	9	620	65100	942	1539	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	89.331	561	23	25	620	1	612	65100	8879	8280	0.0
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	81.750	542	45	52	620	1	620	65100	22325	22954	2.88e-134
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	79.789	454	48	50	620	68	620	65100	5543	5026	3.05e-94
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	77.162	473	56	60	620	34	620	65100	21222	21776	1.46e-72
pUC_ori	70fa22ea-677b-43b5-9e70-22cd82e33d0d	93.567	160	3	4	620	1	168	65100	37001	37166	4.11e-63
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.795	604	11	7	620	1	620	87841	75829	76447	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.148	599	7	12	620	1	620	87841	60298	60906	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	95.840	599	9	13	620	1	620	87841	79174	79786	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	94.872	592	13	15	620	1	620	87841	35863	36471	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	94.745	595	9	18	620	1	620	87841	4938	5549	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	94.436	594	12	18	620	1	620	87841	42679	43293	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	94.231	588	11	19	620	1	620	87841	26891	27493	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.959	591	15	15	620	1	620	87841	65601	64987	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.939	589	16	17	620	1	620	87841	57439	56828	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.620	587	19	18	620	1	620	87841	82541	83153	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.228	592	13	19	620	1	620	87841	19325	18706	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.153	585	18	19	620	1	620	87841	66790	66180	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	89.650	563	23	31	620	1	620	87841	30238	30831	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	89.540	565	13	33	620	1	620	87841	14374	13786	0.0
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	85.377	543	40	42	620	1	620	87841	69806	70404	4.55e-172
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	84.579	532	35	43	620	7	620	87841	9910	9329	2.78e-159
pUC_ori	692611a3-89e1-4b9d-90cb-0b739d6797a8	91.860	158	4	9	620	1	168	87841	51058	50893	4.14e-58
pUC_ori	cf94dbe9-481c-4697-834d-5db994a5c59e	96.790	603	6	9	620	1	620	9817	5398	4787	0.0
pUC_ori	cf94dbe9-481c-4697-834d-5db994a5c59e	98.867	349	1	2	620	269	620	9817	2614	2264	4.52e-177
pUC_ori	cf94dbe9-481c-4697-834d-5db994a5c59e	85.065	131	10	10	620	470	620	9817	6239	6382	5.55e-32
pUC_ori	4ea3ea0d-d765-4946-b89e-2587a868763f	96.795	604	4	12	620	1	618	23439	6862	6249	0.0
pUC_ori	4ea3ea0d-d765-4946-b89e-2587a868763f	96.326	603	13	7	620	1	620	23439	606	1227	0.0
pUC_ori	4ea3ea0d-d765-4946-b89e-2587a868763f	96.135	597	2	14	620	1	620	23439	11689	12288	0.0
pUC_ori	4ea3ea0d-d765-4946-b89e-2587a868763f	97.619	164	1	2	620	1	168	23439	20096	19932	3.13e-74
pUC_ori	4ea3ea0d-d765-4946-b89e-2587a868763f	95.858	162	0	3	620	452	620	23439	9749	9588	1.13e-68
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	96.645	605	5	14	620	1	620	48069	17315	16700	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.534	599	9	14	620	1	620	48069	42331	42945	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.056	596	12	15	620	1	620	48069	20193	20807	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	94.543	589	10	20	620	1	620	48069	35691	36292	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	93.891	584	15	16	620	1	620	48069	38990	39590	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	92.902	589	19	19	620	1	620	48069	25516	24895	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	92.733	587	14	25	620	1	620	48069	2819	3432	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	92.405	584	13	26	620	3	620	48069	47064	46454	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	90.640	581	18	26	620	1	620	48069	26719	26100	0.0
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	81.260	490	53	42	620	1	590	48069	29710	30265	1.06e-118
pUC_ori	ebc994cc-50d6-4d20-806c-e93cb9600be8	88.439	153	8	10	620	1	168	48069	11137	10972	4.20e-48
pUC_ori	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	96.491	605	10	8	620	1	620	21070	16149	16770	0.0
pUC_ori	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	95.330	592	9	15	620	1	618	21070	18900	19503	0.0
pUC_ori	1840cab9-5c18-4f12-aeed-d2dafdef9f85	96.785	602	4	11	620	1	620	32943	5500	6107	0.0
pUC_ori	1840cab9-5c18-4f12-aeed-d2dafdef9f85	95.772	589	13	11	620	1	614	32943	21823	21221	0.0
pUC_ori	1840cab9-5c18-4f12-aeed-d2dafdef9f85	94.896	595	13	13	620	1	620	32943	14478	13864	0.0
pUC_ori	1840cab9-5c18-4f12-aeed-d2dafdef9f85	95.177	592	7	12	620	1	620	32943	27875	27275	0.0
pUC_ori	1840cab9-5c18-4f12-aeed-d2dafdef9f85	94.089	589	14	17	620	1	620	32943	11149	10541	0.0
pUC_ori	1840cab9-5c18-4f12-aeed-d2dafdef9f85	93.185	588	18	20	620	1	620	32943	18468	17852	0.0
pUC_ori	1840cab9-5c18-4f12-aeed-d2dafdef9f85	82.234	486	29	49	620	34	605	32943	31104	31637	6.32e-121
pUC_ori	c94cf65f-1375-4a2f-bcb5-306720295d5d	96.790	603	3	13	620	1	620	14277	1967	2575	0.0
pUC_ori	c94cf65f-1375-4a2f-bcb5-306720295d5d	96.308	600	0	11	620	1	620	14277	11374	11976	0.0
pUC_ori	c94cf65f-1375-4a2f-bcb5-306720295d5d	87.719	550	39	30	620	1	615	14277	8029	8629	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	96.645	605	4	13	620	1	620	31221	22398	23012	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	95.853	601	10	12	620	1	620	31221	12332	11715	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	95.506	595	7	15	620	1	620	31221	18400	17796	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	94.737	594	9	14	620	1	620	31221	8961	8352	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	94.186	567	18	16	620	1	593	31221	30618	31211	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	93.376	578	14	22	620	6	620	31221	5679	5084	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	90.750	569	23	27	620	1	620	31221	27752	27154	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	89.871	559	28	20	620	1	607	31221	963	1564	0.0
pUC_ori	88ac168f-6ef2-41fe-8331-6f7316ff83bf	75.576	328	46	38	620	135	554	31221	21413	21800	1.98e-36
pUC_ori	c416e302-ed96-438e-b5c0-d510c716e55a	96.486	604	6	13	620	1	620	14240	5945	6560	0.0
pUC_ori	c416e302-ed96-438e-b5c0-d510c716e55a	96.629	602	2	10	620	1	620	14240	12026	12632	0.0
pUC_ori	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	96.480	603	6	12	620	1	620	40549	33614	34227	0.0
pUC_ori	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	95.048	595	10	17	620	1	620	40549	38628	38018	0.0
pUC_ori	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	94.695	589	11	13	620	6	620	40549	14850	14244	0.0
pUC_ori	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	93.930	588	15	16	620	1	620	40549	28487	27879	0.0
pUC_ori	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	91.905	579	17	21	620	1	620	40549	8820	8215	0.0
pUC_ori	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	93.587	394	6	12	620	202	620	40549	4860	5261	1.64e-171
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	96.178	604	12	11	620	1	620	62611	3001	2378	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	93.437	541	16	14	620	51	620	62611	52414	51849	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	91.520	572	25	18	620	1	620	62611	42949	43550	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	91.242	573	22	20	620	1	620	62611	5886	6488	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	92.101	548	22	18	620	37	620	62611	30377	29797	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	90.665	573	29	20	620	1	620	62611	57513	58126	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	88.226	562	37	26	620	3	620	62611	37944	38561	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	87.441	557	38	31	620	1	620	62611	27100	26489	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	86.909	551	45	28	620	1	620	62611	47440	48049	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	86.730	549	43	28	620	1	620	62611	20339	19735	0.0
pUC_ori	fae31983-e85b-404e-86d7-61c4ad3a089a	84.118	143	10	11	620	1	168	62611	12161	12315	4.29e-33
pUC_ori	c066cbb3-de9a-4fed-b197-42ea37e6cd9f	96.463	600	6	9	620	1	620	39297	37360	37967	0.0
pUC_ori	c066cbb3-de9a-4fed-b197-42ea37e6cd9f	94.728	593	13	16	620	1	620	39297	9046	8435	0.0
pUC_ori	c066cbb3-de9a-4fed-b197-42ea37e6cd9f	94.720	592	12	15	620	1	620	39297	32326	32934	0.0
pUC_ori	c066cbb3-de9a-4fed-b197-42ea37e6cd9f	94.720	592	6	16	620	1	620	39297	24831	24229	0.0
pUC_ori	c066cbb3-de9a-4fed-b197-42ea37e6cd9f	93.312	586	16	19	620	1	618	39297	15871	15260	0.0
pUC_ori	c066cbb3-de9a-4fed-b197-42ea37e6cd9f	92.210	580	19	25	620	1	620	39297	21495	20888	0.0
pUC_ori	c066cbb3-de9a-4fed-b197-42ea37e6cd9f	94.220	163	1	7	620	1	168	39297	660	828	2.46e-65
pUC_ori	9eeadd8d-0249-4607-9940-0f2f6262a27b	96.469	601	4	12	620	1	620	28317	5985	5378	0.0
pUC_ori	9eeadd8d-0249-4607-9940-0f2f6262a27b	94.913	597	12	11	620	1	620	28317	2643	2026	0.0
pUC_ori	9eeadd8d-0249-4607-9940-0f2f6262a27b	95.410	582	6	12	620	13	620	28317	15359	14770	0.0
pUC_ori	9eeadd8d-0249-4607-9940-0f2f6262a27b	94.720	592	12	16	620	1	620	28317	27605	28213	0.0
pUC_ori	9eeadd8d-0249-4607-9940-0f2f6262a27b	93.258	581	23	13	620	2	620	28317	9313	8706	0.0
pUC_ori	9eeadd8d-0249-4607-9940-0f2f6262a27b	91.981	585	25	18	620	1	620	28317	19344	19969	0.0
pUC_ori	9eeadd8d-0249-4607-9940-0f2f6262a27b	92.357	580	18	22	620	1	620	28317	24710	24105	0.0
pUC_ori	9eeadd8d-0249-4607-9940-0f2f6262a27b	79.582	495	48	54	620	9	611	28317	18218	18779	2.34e-100
pUC_ori	f2558649-e0e9-464b-a1a2-12f290c8741f	96.172	603	10	12	620	1	620	10955	1803	2422	0.0
pUC_ori	f2558649-e0e9-464b-a1a2-12f290c8741f	93.450	585	16	20	620	1	620	10955	5126	5732	0.0
pUC_ori	f2558649-e0e9-464b-a1a2-12f290c8741f	89.085	555	20	30	620	1	612	10955	9780	9195	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	96.314	601	7	15	620	1	620	62959	14584	15195	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	95.382	599	10	14	620	1	620	62959	20261	19645	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	94.830	587	13	15	620	1	611	62959	11205	11812	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	94.427	593	13	17	620	1	620	62959	7225	7838	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	94.373	587	14	16	620	1	620	62959	34132	33530	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	94.118	592	10	19	620	1	620	62959	35739	35129	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	93.631	588	17	15	620	1	620	62959	44779	44167	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	91.433	555	22	20	620	20	620	62959	3934	4516	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	88.959	564	34	21	620	1	620	62959	28085	27474	0.0
pUC_ori	c612e747-a793-49ad-a32c-37fe4bec170a	96.703	88	1	2	620	1	91	62959	26511	26423	1.19e-33
pUC_ori	2737f491-9563-4e75-b667-9769c8a4d54e	96.314	601	7	13	620	1	620	15911	3449	4060	0.0
pUC_ori	2737f491-9563-4e75-b667-9769c8a4d54e	95.353	595	10	11	620	1	620	15911	6810	7418	0.0
pUC_ori	2737f491-9563-4e75-b667-9769c8a4d54e	93.949	590	15	17	620	1	620	15911	10149	10761	0.0
pUC_ori	eca39981-d546-458b-9fbb-d7467119568e	96.296	598	8	11	620	1	620	1832	1045	439	0.0
pUC_ori	6e666049-74f5-4cc8-83f9-e381d09f53b1	96.148	599	9	11	620	1	619	12116	1216	1827	0.0
pUC_ori	6e666049-74f5-4cc8-83f9-e381d09f53b1	91.080	582	27	24	620	1	620	12116	9070	8443	0.0
pUC_ori	6e666049-74f5-4cc8-83f9-e381d09f53b1	88.930	241	16	13	620	355	620	12116	5548	5287	2.39e-85
pUC_ori	6e666049-74f5-4cc8-83f9-e381d09f53b1	93.919	139	5	4	620	474	620	12116	11951	11807	8.96e-55
pUC_ori	1848c259-b443-42a1-8c8d-fd0f251b42d4	96.013	602	7	11	620	1	620	77933	25684	26299	0.0
pUC_ori	1848c259-b443-42a1-8c8d-fd0f251b42d4	93.968	592	15	17	620	1	620	77933	15279	14663	0.0
