OpIE2-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	100.000	130	0	0	130	1	130	45456	17478	17607	1.19e-61
OpIE2-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	100.000	130	0	0	130	1	130	45456	36273	36402	1.19e-61
OpIE2-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	99.237	130	0	1	130	1	130	45456	32916	33046	5.53e-60
OpIE2-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	100.000	124	0	0	130	7	130	45456	11671	11548	2.57e-58
OpIE2-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	97.015	130	0	1	130	1	130	45456	15048	14915	4.31e-56
OpIE2-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	97.619	123	0	2	130	1	126	45456	24544	24422	2.59e-53
OpIE2-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	92.366	121	6	3	130	1	130	45456	39625	39752	2.03e-44
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	100.000	130	0	0	130	1	130	62611	57277	57406	1.19e-61
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	99.231	129	1	0	130	1	130	62611	3242	3113	5.53e-60
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	97.727	129	1	1	130	1	130	62611	52691	52560	3.33e-57
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	97.638	124	0	3	130	1	124	62611	30657	30531	7.21e-54
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	96.212	127	1	4	130	1	130	62611	27333	27204	2.59e-53
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	96.875	124	2	1	130	1	128	62611	42707	42832	2.59e-53
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	94.737	126	3	3	130	1	130	62611	5649	5780	1.56e-50
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	95.385	124	3	2	130	1	130	62611	37702	37828	1.56e-50
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	99.091	109	0	1	130	1	109	62611	47212	47321	2.61e-48
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	92.424	122	3	5	130	1	130	62611	11922	12048	7.31e-44
OpIE2-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	87.786	115	6	7	130	1	130	62611	20576	20455	9.59e-33
OpIE2-polyA	8119f4fb-ddef-4629-b40b-bde21bc6248d	100.000	130	0	0	130	1	130	50341	19224	19353	1.19e-61
OpIE2-polyA	8119f4fb-ddef-4629-b40b-bde21bc6248d	100.000	108	0	0	130	23	130	50341	13175	13282	2.02e-49
OpIE2-polyA	8119f4fb-ddef-4629-b40b-bde21bc6248d	96.694	117	3	1	130	1	120	50341	26560	26440	2.02e-49
OpIE2-polyA	8119f4fb-ddef-4629-b40b-bde21bc6248d	93.382	127	2	6	130	1	130	50341	42979	43113	9.39e-48
OpIE2-polyA	8119f4fb-ddef-4629-b40b-bde21bc6248d	92.424	122	3	5	130	1	130	50341	23862	23736	7.31e-44
OpIE2-polyA	8119f4fb-ddef-4629-b40b-bde21bc6248d	95.283	101	3	2	130	1	105	50341	47385	47281	2.05e-39
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	100.000	130	0	0	130	1	130	56525	30457	30586	1.19e-61
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	100.000	130	0	0	130	1	130	56525	45681	45552	1.19e-61
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	98.473	129	1	1	130	1	130	56525	9185	9055	2.57e-58
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	99.206	125	0	1	130	1	126	56525	52511	52387	3.33e-57
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	97.692	127	3	0	130	1	130	56525	36843	36972	1.20e-56
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	96.923	126	4	0	130	1	130	56525	55827	55698	5.57e-55
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	96.183	126	1	4	130	1	130	56525	908	1035	9.32e-53
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	99.145	116	0	1	130	15	130	56525	28014	27898	3.35e-52
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	94.656	124	2	3	130	1	130	56525	21056	21182	7.26e-49
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	94.545	104	4	2	130	1	108	56525	18490	18381	5.69e-40
OpIE2-polyA	35f98073-f4b2-4cfa-891a-1254f738e38f	89.831	106	6	5	130	4	119	56525	12520	12407	2.67e-33
OpIE2-polyA	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	100.000	130	0	0	130	1	130	17867	7481	7610	1.19e-61
OpIE2-polyA	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	89.313	117	6	6	130	1	130	17867	1395	1518	1.23e-36
OpIE2-polyA	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	89.431	110	7	6	130	1	119	17867	10964	10844	2.06e-34
OpIE2-polyA	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	88.462	115	5	7	130	1	128	17867	16538	16417	7.41e-34
OpIE2-polyA	4ea3ea0d-d765-4946-b89e-2587a868763f	100.000	130	0	0	130	1	130	23439	364	493	1.19e-61
OpIE2-polyA	4ea3ea0d-d765-4946-b89e-2587a868763f	100.000	130	0	0	130	1	130	23439	7098	6969	1.19e-61
OpIE2-polyA	4ea3ea0d-d765-4946-b89e-2587a868763f	99.231	129	1	0	130	1	130	23439	11447	11576	5.53e-60
OpIE2-polyA	4ea3ea0d-d765-4946-b89e-2587a868763f	97.744	130	0	1	130	1	130	23439	20341	20209	3.33e-57
OpIE2-polyA	9eeadd8d-0249-4607-9940-0f2f6262a27b	100.000	130	0	0	130	1	130	28317	6227	6098	1.19e-61
OpIE2-polyA	9eeadd8d-0249-4607-9940-0f2f6262a27b	98.400	123	0	1	130	1	123	28317	2881	2757	5.57e-55
OpIE2-polyA	9eeadd8d-0249-4607-9940-0f2f6262a27b	99.174	120	0	1	130	1	121	28317	24949	24830	2.00e-54
OpIE2-polyA	9eeadd8d-0249-4607-9940-0f2f6262a27b	95.455	126	1	3	130	1	130	28317	27364	27492	4.34e-51
OpIE2-polyA	9eeadd8d-0249-4607-9940-0f2f6262a27b	93.939	124	2	2	130	1	126	28317	9556	9425	9.39e-48
OpIE2-polyA	9eeadd8d-0249-4607-9940-0f2f6262a27b	93.939	124	2	4	130	1	130	28317	15606	15479	9.39e-48
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	100.000	130	0	0	130	1	130	79029	11275	11146	1.19e-61
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	100.000	130	0	0	130	1	130	79029	15794	15665	1.19e-61
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	100.000	130	0	0	130	1	130	79029	46904	46775	1.19e-61
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	99.231	129	1	0	130	1	130	79029	77767	77896	5.53e-60
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	98.473	129	1	1	130	1	130	79029	20827	20697	2.57e-58
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	98.462	128	0	1	130	1	130	79029	55560	55687	9.26e-58
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.710	128	2	1	130	1	130	79029	1201	1071	1.20e-56
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.212	127	2	2	130	1	130	79029	38038	38168	2.59e-53
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	94.697	125	1	5	130	1	130	79029	74422	74549	2.02e-49
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.000	120	0	3	130	2	126	79029	53144	53025	7.26e-49
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	93.182	123	3	5	130	1	130	79029	31204	31331	4.37e-46
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	91.603	120	4	5	130	1	130	79029	27914	28038	1.22e-41
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	90.909	120	5	6	130	1	130	79029	71074	71200	1.58e-40
OpIE2-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	89.381	101	9	3	130	1	112	79029	5796	5906	4.46e-31
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	100.000	130	0	0	130	1	130	63391	28199	28070	1.19e-61
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	100.000	130	0	0	130	1	130	63391	54005	54134	1.19e-61
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	100.000	126	0	0	130	1	126	63391	18822	18697	1.99e-59
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	98.485	130	0	1	130	1	130	63391	57297	57428	7.16e-59
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	100.000	124	0	0	130	7	130	63391	35391	35514	2.57e-58
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	98.473	129	0	2	130	1	130	63391	50663	50792	2.57e-58
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	99.219	127	0	1	130	1	128	63391	62491	62365	2.57e-58
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	98.462	128	1	1	130	1	130	63391	32992	32864	9.26e-58
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	98.462	128	0	1	130	1	130	63391	42399	42272	9.26e-58
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	96.923	126	2	2	130	1	128	63391	12762	12633	2.00e-54
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	96.212	127	3	2	130	1	130	63391	9405	9274	7.21e-54
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	96.154	125	2	2	130	1	130	63391	30612	30738	3.35e-52
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	95.385	124	2	3	130	1	130	63391	886	1011	1.56e-50
OpIE2-polyA	4820bb43-4af0-435b-8ac8-74ccdecd8de2	93.893	123	4	2	130	1	128	63391	6058	5929	9.39e-48
OpIE2-polyA	f2558649-e0e9-464b-a1a2-12f290c8741f	100.000	130	0	0	130	1	130	10955	1566	1695	1.19e-61
OpIE2-polyA	f2558649-e0e9-464b-a1a2-12f290c8741f	97.710	128	2	1	130	1	130	10955	4883	5013	1.20e-56
OpIE2-polyA	f2558649-e0e9-464b-a1a2-12f290c8741f	94.215	114	2	4	130	1	120	10955	10017	9901	2.63e-43
OpIE2-polyA	5e83a439-6687-43ac-bf64-ddfb89baf36f	100.000	130	0	0	130	1	130	40630	14439	14568	1.19e-61
OpIE2-polyA	5e83a439-6687-43ac-bf64-ddfb89baf36f	100.000	125	0	0	130	1	125	40630	22155	22279	7.16e-59
OpIE2-polyA	5e83a439-6687-43ac-bf64-ddfb89baf36f	99.206	125	0	1	130	1	126	40630	36282	36158	3.33e-57
OpIE2-polyA	5e83a439-6687-43ac-bf64-ddfb89baf36f	97.458	115	0	1	130	4	121	40630	16059	16173	7.26e-49
OpIE2-polyA	5e83a439-6687-43ac-bf64-ddfb89baf36f	93.939	124	2	5	130	1	130	40630	39614	39487	9.39e-48
OpIE2-polyA	5e83a439-6687-43ac-bf64-ddfb89baf36f	94.488	120	3	3	130	4	130	40630	23775	23897	3.38e-47
OpIE2-polyA	5e83a439-6687-43ac-bf64-ddfb89baf36f	94.393	101	4	2	130	22	128	40630	5934	6038	2.65e-38
OpIE2-polyA	5e83a439-6687-43ac-bf64-ddfb89baf36f	89.062	114	6	5	130	1	128	40630	30188	30307	5.73e-35
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	100.000	130	0	0	130	1	130	54784	52767	52638	1.19e-61
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	97.656	125	1	1	130	1	126	54784	49463	49336	5.57e-55
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	93.846	122	4	3	130	1	130	54784	21029	20904	3.38e-47
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	95.161	118	2	3	130	7	130	54784	27369	27250	3.38e-47
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	92.754	128	0	6	130	1	130	54784	2054	2189	1.21e-46
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	94.828	110	2	2	130	1	113	54784	27646	27760	9.46e-43
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	90.977	121	8	4	130	1	130	54784	12199	12330	3.40e-42
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	91.603	120	4	4	130	1	130	54784	42753	42629	1.22e-41
OpIE2-polyA	80c57deb-26a3-449d-b7f9-2ab5649b22b3	89.630	121	7	5	130	1	130	54784	5402	5534	7.36e-39
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	100.000	128	0	0	130	1	128	68115	31495	31368	1.54e-60
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	99.231	129	1	0	130	1	130	68115	55699	55828	5.53e-60
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	98.462	128	2	0	130	1	130	68115	558	429	2.57e-58
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	98.425	125	0	2	130	1	127	68115	59033	59157	4.31e-56
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	97.692	127	0	3	130	1	130	68115	5558	5432	1.55e-55
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	96.094	123	3	2	130	1	128	68115	47259	47134	1.21e-51
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	93.182	123	4	4	130	1	130	68115	49700	49828	4.37e-46
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	93.130	122	2	5	130	1	130	68115	37811	37687	5.65e-45
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	94.215	114	4	2	130	1	120	68115	15886	16004	7.31e-44
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	90.226	120	5	6	130	1	130	68115	12562	12689	2.05e-39
OpIE2-polyA	be675bf2-2cd1-4024-976b-fde20709f652	89.706	122	2	5	130	1	130	68115	40212	40341	2.65e-38
OpIE2-polyA	1d70bbe9-8167-44eb-80b1-85a7a660b40b	100.000	128	0	0	130	1	128	10639	9108	8981	1.54e-60
OpIE2-polyA	1d70bbe9-8167-44eb-80b1-85a7a660b40b	96.970	128	2	1	130	1	130	10639	822	953	1.55e-55
OpIE2-polyA	1d70bbe9-8167-44eb-80b1-85a7a660b40b	90.826	99	6	2	130	6	113	10639	5912	5807	3.45e-32
OpIE2-polyA	3f45d9df-7978-490a-9618-46158c0fd1ec	100.000	128	0	0	130	1	128	30296	19209	19082	1.54e-60
OpIE2-polyA	3f45d9df-7978-490a-9618-46158c0fd1ec	99.237	130	0	1	130	1	130	30296	1547	1677	5.53e-60
OpIE2-polyA	3f45d9df-7978-490a-9618-46158c0fd1ec	100.000	127	0	0	130	4	130	30296	3165	3291	5.53e-60
OpIE2-polyA	3f45d9df-7978-490a-9618-46158c0fd1ec	98.462	128	1	1	130	1	130	30296	9618	9746	9.26e-58
OpIE2-polyA	3f45d9df-7978-490a-9618-46158c0fd1ec	99.206	125	0	1	130	1	125	30296	26594	26469	3.33e-57
OpIE2-polyA	3f45d9df-7978-490a-9618-46158c0fd1ec	98.425	125	0	2	130	1	126	30296	23215	23090	4.31e-56
OpIE2-polyA	3f45d9df-7978-490a-9618-46158c0fd1ec	97.692	127	0	3	130	1	130	30296	15822	15696	1.55e-55
OpIE2-polyA	7b225e62-af07-45b9-8fbd-1bbb473b293d	100.000	128	0	0	130	1	128	2554	711	584	1.54e-60
OpIE2-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	100.000	128	0	0	130	1	128	45850	19152	19025	1.54e-60
OpIE2-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	100.000	127	0	0	130	4	130	45850	17553	17427	5.53e-60
OpIE2-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	99.231	129	0	1	130	1	130	45850	11470	11342	1.99e-59
OpIE2-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	99.213	126	0	1	130	4	130	45850	9870	9745	9.26e-58
OpIE2-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	97.656	125	2	1	130	1	127	45850	3462	3335	5.57e-55
OpIE2-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	99.029	102	0	1	130	1	103	45850	33762	33863	2.03e-44
OpIE2-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	94.595	105	2	2	130	22	130	45850	28216	28108	5.69e-40
OpIE2-polyA	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	100.000	127	0	0	130	4	130	70138	4168	4042	5.53e-60
OpIE2-polyA	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	99.231	129	0	1	130	1	130	70138	13424	13296	1.99e-59
OpIE2-polyA	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	94.615	123	3	3	130	1	130	70138	5774	5649	7.26e-49
OpIE2-polyA	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	97.436	114	2	1	130	4	119	70138	11819	11703	7.26e-49
OpIE2-polyA	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	100.000	107	0	0	130	22	128	70138	22477	22371	7.26e-49
OpIE2-polyA	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	98.077	102	1	1	130	1	103	70138	28103	28206	2.63e-43
OpIE2-polyA	52f79d40-3725-4363-89fa-b680bab095af	99.231	129	1	0	130	1	130	8147	5811	5682	5.53e-60
OpIE2-polyA	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	99.237	130	0	1	130	1	130	40549	15093	14963	5.53e-60
OpIE2-polyA	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	98.462	128	0	1	130	1	130	40549	28729	28602	9.26e-58
OpIE2-polyA	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	100.000	117	0	0	130	14	130	40549	38857	38741	2.00e-54
OpIE2-polyA	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	96.154	125	2	2	130	1	130	40549	9058	8932	3.35e-52
OpIE2-polyA	89e3e169-6468-4ce2-bdd5-e6cc60b9084a	94.656	124	3	2	130	1	130	40549	33375	33502	2.02e-49
OpIE2-polyA	91a8424f-4dab-4f5e-b2a4-674eb69351cc	99.237	130	0	1	130	1	130	27986	976	1106	5.53e-60
OpIE2-polyA	91a8424f-4dab-4f5e-b2a4-674eb69351cc	97.638	124	0	1	130	1	124	27986	7068	7194	7.21e-54
OpIE2-polyA	91a8424f-4dab-4f5e-b2a4-674eb69351cc	95.420	125	1	3	130	1	130	27986	22401	22527	1.56e-50
OpIE2-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	99.231	129	1	0	130	1	130	40690	35232	35361	5.53e-60
OpIE2-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	98.462	128	0	1	130	1	130	40690	2251	2378	9.26e-58
OpIE2-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	97.727	129	0	2	130	1	130	40690	5590	5720	1.20e-56
OpIE2-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	97.638	124	2	1	130	4	130	40690	26857	26732	2.00e-54
OpIE2-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	96.183	126	1	3	130	1	130	40690	11222	11349	9.32e-53
OpIE2-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	90.909	120	5	6	130	2	130	40690	32872	32745	1.58e-40
OpIE2-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	89.147	115	4	7	130	1	127	40690	18015	18135	5.73e-35
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	99.237	130	0	1	130	1	130	70896	11248	11378	5.53e-60
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	99.237	130	0	1	130	1	130	70896	44997	45127	5.53e-60
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	98.485	130	0	2	130	1	130	70896	18609	18478	7.16e-59
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	100.000	121	0	0	130	6	126	70896	15892	15772	1.20e-56
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	97.710	128	0	2	130	1	130	70896	27921	27793	4.31e-56
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	97.692	127	0	1	130	1	130	70896	58483	58357	1.55e-55
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	97.674	126	0	2	130	1	126	70896	5177	5305	5.57e-55
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	96.947	127	0	2	130	1	130	70896	52324	52451	2.00e-54
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	96.923	126	0	2	130	1	130	70896	48979	49104	7.21e-54
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	95.489	127	2	3	130	1	130	70896	67456	67587	3.35e-52
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	98.291	115	0	1	130	5	119	70896	33988	33872	1.56e-50
OpIE2-polyA	9e63baac-2530-4a04-ba76-d6509c2fcef8	87.500	112	7	6	130	1	123	70896	36587	36710	4.46e-31
OpIE2-polyA	e65e6308-03d6-47ad-a1d3-f788b0e19115	99.231	129	1	0	130	1	130	16928	5027	4898	5.53e-60
OpIE2-polyA	e65e6308-03d6-47ad-a1d3-f788b0e19115	99.231	129	0	1	130	1	130	16928	8375	8247	1.99e-59
OpIE2-polyA	e65e6308-03d6-47ad-a1d3-f788b0e19115	97.692	127	1	2	130	1	130	16928	14410	14283	4.31e-56
OpIE2-polyA	e65e6308-03d6-47ad-a1d3-f788b0e19115	96.825	122	2	1	130	1	124	16928	1057	932	3.35e-52
OpIE2-polyA	bcf9bf08-a480-447b-b136-7cbc756ed2b8	99.237	130	0	1	130	1	130	22717	20760	20890	5.53e-60
OpIE2-polyA	bcf9bf08-a480-447b-b136-7cbc756ed2b8	96.970	128	2	1	130	1	130	22717	10060	10191	1.55e-55
OpIE2-polyA	bcf9bf08-a480-447b-b136-7cbc756ed2b8	98.374	121	1	1	130	1	123	22717	13432	13553	7.21e-54
OpIE2-polyA	bcf9bf08-a480-447b-b136-7cbc756ed2b8	96.183	126	3	2	130	1	130	22717	1474	1345	2.59e-53
OpIE2-polyA	bcf9bf08-a480-447b-b136-7cbc756ed2b8	91.729	122	4	4	130	1	130	22717	17414	17542	9.46e-43
OpIE2-polyA	c416e302-ed96-438e-b5c0-d510c716e55a	99.231	129	1	0	130	1	130	14240	11785	11914	5.53e-60
OpIE2-polyA	c416e302-ed96-438e-b5c0-d510c716e55a	96.154	125	5	0	130	1	130	14240	5709	5838	2.59e-53
OpIE2-polyA	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	99.237	130	0	1	130	1	130	21070	15906	16036	5.53e-60
OpIE2-polyA	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	99.231	129	0	1	130	1	130	21070	18663	18791	1.99e-59
OpIE2-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	99.237	130	0	1	130	1	130	48084	35740	35870	5.53e-60
OpIE2-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	100.000	126	0	0	130	1	126	48084	2850	2975	1.99e-59
OpIE2-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	96.992	129	0	3	130	1	130	48084	39077	39208	1.55e-55
OpIE2-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	96.970	128	0	3	130	1	130	48084	29663	29792	5.57e-55
OpIE2-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	96.875	124	0	3	130	1	127	48084	42449	42573	9.32e-53
OpIE2-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	95.902	117	0	3	130	1	121	48084	27122	27005	3.38e-47
OpIE2-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	91.667	121	9	2	130	1	130	48084	11710	11579	7.31e-44
OpIE2-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	90.476	114	6	6	130	8	130	48084	20162	20284	9.52e-38
OpIE2-polyA	a28e27ef-8fe7-41e7-b7af-f8dac36304b0	100.000	127	0	0	130	4	130	41592	19108	18982	5.53e-60
OpIE2-polyA	a28e27ef-8fe7-41e7-b7af-f8dac36304b0	99.231	129	0	1	130	1	130	41592	5066	4938	1.99e-59
OpIE2-polyA	a28e27ef-8fe7-41e7-b7af-f8dac36304b0	99.206	125	1	0	130	1	126	41592	13061	12936	9.26e-58
OpIE2-polyA	a28e27ef-8fe7-41e7-b7af-f8dac36304b0	96.923	126	1	2	130	1	130	41592	20718	20592	7.21e-54
OpIE2-polyA	a28e27ef-8fe7-41e7-b7af-f8dac36304b0	98.291	115	0	1	130	4	120	41592	11467	11353	1.56e-50
OpIE2-polyA	a28e27ef-8fe7-41e7-b7af-f8dac36304b0	98.182	108	0	2	130	22	130	41592	29770	29662	1.21e-46
OpIE2-polyA	a28e27ef-8fe7-41e7-b7af-f8dac36304b0	97.895	93	0	2	130	9	103	41592	35343	35435	2.65e-38
OpIE2-polyA	15c093cd-2172-43c2-83d5-ed6ece824af4	100.000	127	0	0	130	4	130	22118	4162	4036	5.53e-60
OpIE2-polyA	15c093cd-2172-43c2-83d5-ed6ece824af4	97.619	123	1	2	130	1	126	22118	5767	5644	7.21e-54
OpIE2-polyA	15c093cd-2172-43c2-83d5-ed6ece824af4	96.226	102	1	2	130	1	103	22118	20355	20460	1.58e-40
OpIE2-polyA	15c093cd-2172-43c2-83d5-ed6ece824af4	92.661	101	1	5	130	22	126	22118	14756	14651	2.06e-34
OpIE2-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	100.000	126	0	0	130	5	130	40918	17966	17841	1.99e-59
OpIE2-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	99.231	129	0	1	130	1	130	40918	25046	25174	1.99e-59
OpIE2-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	98.485	130	0	1	130	1	130	40918	12911	12780	7.16e-59
OpIE2-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.692	127	1	2	130	1	130	40918	28422	28549	4.31e-56
OpIE2-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.992	129	1	2	130	1	130	40918	2899	3031	1.55e-55
OpIE2-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.692	127	0	1	130	1	130	40918	35232	35358	1.55e-55
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	99.231	129	0	1	130	1	130	65100	30385	30513	1.99e-59
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	100.000	124	0	0	130	7	130	65100	45442	45319	2.57e-58
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	98.462	128	0	1	130	1	130	65100	27957	27830	9.26e-58
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	98.462	128	1	1	130	1	130	65100	36761	36889	9.26e-58
