SV40-polyA	d374d560-9406-4609-baca-4c7b087e2963	99.231	129	0	1	130	1	130	33557	26611	26483	1.60e-59
SV40-polyA	d374d560-9406-4609-baca-4c7b087e2963	97.710	128	0	2	130	1	130	33557	22443	22315	3.47e-56
SV40-polyA	d374d560-9406-4609-baca-4c7b087e2963	95.420	125	4	2	130	1	130	33557	29821	29692	9.71e-52
SV40-polyA	d374d560-9406-4609-baca-4c7b087e2963	94.615	123	1	5	130	1	130	33557	1556	1679	2.10e-48
SV40-polyA	d374d560-9406-4609-baca-4c7b087e2963	93.077	121	1	6	130	1	130	33557	7642	7763	1.64e-44
SV40-polyA	44ff67d2-c2f3-4d25-9b67-16b50ef9229d	99.231	129	0	1	130	1	130	21189	19129	19001	1.60e-59
SV40-polyA	44ff67d2-c2f3-4d25-9b67-16b50ef9229d	98.473	129	1	1	130	1	130	21189	14928	14798	2.07e-58
SV40-polyA	923d379b-ae33-4264-b277-836ed3d9c1a8	99.231	129	0	1	130	1	130	19055	13245	13373	1.60e-59
SV40-polyA	923d379b-ae33-4264-b277-836ed3d9c1a8	97.692	127	1	1	130	1	130	19055	7146	7273	3.47e-56
SV40-polyA	923d379b-ae33-4264-b277-836ed3d9c1a8	97.692	127	0	2	130	1	130	19055	2070	2196	1.25e-55
SV40-polyA	a5f629b1-16f1-429d-aacc-480b5d3decab	99.231	129	0	1	130	1	130	10410	5795	5667	1.60e-59
SV40-polyA	a5f629b1-16f1-429d-aacc-480b5d3decab	93.939	124	4	2	130	1	130	10410	10020	9891	2.10e-48
SV40-polyA	15b5483b-0faf-41d5-a251-196b8241fb07	99.231	129	0	1	130	1	130	15372	1562	1434	1.60e-59
SV40-polyA	9d8727b0-2168-4559-8412-bd677bc6821d	98.485	130	0	1	130	1	130	36151	10987	10856	5.76e-59
SV40-polyA	9d8727b0-2168-4559-8412-bd677bc6821d	98.462	128	2	0	130	1	130	36151	25396	25267	2.07e-58
SV40-polyA	9d8727b0-2168-4559-8412-bd677bc6821d	98.462	128	0	2	130	1	130	36151	20224	20351	7.45e-58
SV40-polyA	9d8727b0-2168-4559-8412-bd677bc6821d	97.692	127	1	2	130	1	130	36151	22948	23075	3.47e-56
SV40-polyA	9d8727b0-2168-4559-8412-bd677bc6821d	97.692	127	0	2	130	1	130	36151	3012	2886	1.25e-55
SV40-polyA	9d8727b0-2168-4559-8412-bd677bc6821d	92.424	122	5	5	130	1	130	36151	18143	18271	1.64e-44
SV40-polyA	30599e10-c318-496e-8081-7368e809a80f	98.473	129	1	1	130	1	130	16591	6085	5955	2.07e-58
SV40-polyA	30599e10-c318-496e-8081-7368e809a80f	99.206	125	1	0	130	5	130	16591	12198	12073	7.45e-58
SV40-polyA	ebb9fe88-c3ce-417d-b2f1-3631814c8507	98.462	128	1	1	130	1	130	14939	3526	3654	7.45e-58
SV40-polyA	a3f3d94b-b428-4fbd-8137-80e68f84bad2	98.462	128	0	1	130	1	130	23115	19351	19478	7.45e-58
SV40-polyA	a3f3d94b-b428-4fbd-8137-80e68f84bad2	97.710	128	0	2	130	1	130	23115	22563	22691	3.47e-56
SV40-polyA	d3893dae-b5dc-4d86-bfff-cfb899b8e69e	98.462	128	1	1	130	1	130	38647	23766	23638	7.45e-58
SV40-polyA	d3893dae-b5dc-4d86-bfff-cfb899b8e69e	96.800	121	4	0	130	1	125	38647	20539	20415	2.70e-52
SV40-polyA	d3893dae-b5dc-4d86-bfff-cfb899b8e69e	90.909	120	6	3	130	4	130	38647	16329	16199	3.54e-41
SV40-polyA	51cf4173-4816-41cd-b23b-7db584d8ce56	98.462	128	0	1	130	1	130	42053	18691	18818	7.45e-58
SV40-polyA	ae2b8882-583e-46cf-af59-a24464d62435	98.462	128	1	1	130	1	130	30318	15923	15795	7.45e-58
SV40-polyA	ae2b8882-583e-46cf-af59-a24464d62435	97.692	127	0	2	130	1	130	30318	22026	21900	1.25e-55
SV40-polyA	ae2b8882-583e-46cf-af59-a24464d62435	93.284	125	5	2	130	1	130	30318	27128	26995	7.56e-48
SV40-polyA	ae2b8882-583e-46cf-af59-a24464d62435	95.000	114	1	3	130	12	130	30318	1225	1340	1.64e-44
SV40-polyA	3bfb666b-9200-49de-b8fc-413ee61f061a	98.462	128	0	1	130	1	130	21564	20770	20897	7.45e-58
SV40-polyA	65c22a80-b72c-41a3-a7d5-b46af345d3b7	98.462	128	0	1	130	1	130	52128	35121	35248	7.45e-58
SV40-polyA	65c22a80-b72c-41a3-a7d5-b46af345d3b7	97.710	128	0	2	130	1	130	52128	42539	42667	3.47e-56
SV40-polyA	65c22a80-b72c-41a3-a7d5-b46af345d3b7	96.212	127	2	2	130	1	130	52128	38318	38448	2.09e-53
SV40-polyA	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	98.462	128	1	1	130	1	130	29715	8913	9041	7.45e-58
SV40-polyA	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	97.744	130	0	1	130	1	130	29715	28003	27871	2.68e-57
SV40-polyA	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	97.710	128	0	2	130	1	130	29715	5709	5837	3.47e-56
SV40-polyA	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	95.385	124	3	2	130	1	130	29715	13111	13237	1.26e-50
SV40-polyA	fed0d252-e223-49c8-9554-403e2c84f0c7	98.462	128	0	1	130	1	130	25194	17163	17290	7.45e-58
SV40-polyA	fed0d252-e223-49c8-9554-403e2c84f0c7	95.420	125	1	4	130	1	130	25194	20383	20509	1.26e-50
SV40-polyA	947efbe8-a4e2-4a2e-a891-050c3ac55771	98.462	128	0	1	130	1	130	8130	3570	3697	7.45e-58
SV40-polyA	17b52b7a-dd81-48c5-98f6-1eaefba63c17	97.744	130	0	1	130	1	130	34378	17515	17383	2.68e-57
SV40-polyA	17b52b7a-dd81-48c5-98f6-1eaefba63c17	95.455	126	1	3	130	1	130	34378	26733	26861	3.49e-51
SV40-polyA	17b52b7a-dd81-48c5-98f6-1eaefba63c17	94.656	124	6	1	130	1	130	34378	19583	19453	4.52e-50
SV40-polyA	17b52b7a-dd81-48c5-98f6-1eaefba63c17	94.656	124	2	4	130	1	130	34378	12486	12612	5.84e-49
SV40-polyA	e84f11cf-575f-43ae-b2d9-877951e3c07f	98.438	126	2	0	130	1	128	34970	1069	942	2.68e-57
SV40-polyA	717f5702-ab60-4fbc-bdbf-9caa12ab4c0c	97.710	128	1	2	130	1	130	10007	9461	9590	9.64e-57
SV40-polyA	717f5702-ab60-4fbc-bdbf-9caa12ab4c0c	96.183	126	2	2	130	1	130	10007	5281	5409	7.50e-53
SV40-polyA	717f5702-ab60-4fbc-bdbf-9caa12ab4c0c	92.481	123	3	5	130	1	130	10007	2072	2200	1.64e-44
SV40-polyA	9ff8ee9f-c0b7-4947-ac59-ea16bec73c1b	97.692	127	1	2	130	1	130	51136	9378	9505	3.47e-56
SV40-polyA	9ff8ee9f-c0b7-4947-ac59-ea16bec73c1b	97.692	127	1	1	130	1	130	51136	34953	35080	3.47e-56
SV40-polyA	9ff8ee9f-c0b7-4947-ac59-ea16bec73c1b	97.692	127	1	1	130	1	130	51136	38159	38286	3.47e-56
SV40-polyA	9ff8ee9f-c0b7-4947-ac59-ea16bec73c1b	97.692	127	0	1	130	1	130	51136	6176	6302	1.25e-55
SV40-polyA	9ff8ee9f-c0b7-4947-ac59-ea16bec73c1b	96.923	126	1	2	130	1	130	51136	42367	42493	5.80e-54
SV40-polyA	9ff8ee9f-c0b7-4947-ac59-ea16bec73c1b	90.769	118	5	5	130	1	130	51136	13552	13674	1.65e-39
SV40-polyA	eaff71b9-ef51-4600-996c-0a6169621c1d	97.692	127	0	2	130	1	130	31168	24983	25109	1.25e-55
SV40-polyA	eaff71b9-ef51-4600-996c-0a6169621c1d	94.776	127	1	4	130	1	130	31168	15754	15623	1.26e-50
SV40-polyA	eaff71b9-ef51-4600-996c-0a6169621c1d	94.697	125	2	5	130	1	130	31168	2945	2817	1.62e-49
SV40-polyA	eaff71b9-ef51-4600-996c-0a6169621c1d	94.697	125	2	3	130	1	128	31168	30057	29927	1.62e-49
SV40-polyA	eaff71b9-ef51-4600-996c-0a6169621c1d	90.840	119	7	5	130	1	130	31168	7985	7859	1.27e-40
SV40-polyA	eaff71b9-ef51-4600-996c-0a6169621c1d	90.226	120	6	5	130	1	130	31168	20896	20768	1.65e-39
SV40-polyA	b825aa2c-ad08-4817-96e5-77bb6bec9d7f	96.947	127	2	2	130	1	130	28575	2651	2522	4.48e-55
SV40-polyA	b825aa2c-ad08-4817-96e5-77bb6bec9d7f	96.800	121	3	1	130	6	130	28575	5810	5687	9.71e-52
SV40-polyA	87e8ebc4-1a95-4797-ad68-4f079423ca93	100.000	118	0	0	130	12	129	35094	504	621	4.48e-55
SV40-polyA	87e8ebc4-1a95-4797-ad68-4f079423ca93	96.923	126	0	2	130	1	130	35094	3223	3348	5.80e-54
SV40-polyA	87e8ebc4-1a95-4797-ad68-4f079423ca93	90.840	119	9	3	130	1	130	35094	5662	5534	3.54e-41
SV40-polyA	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	98.387	122	1	1	130	7	130	32730	15901	16023	1.61e-54
SV40-polyA	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	95.420	125	3	3	130	1	130	32730	21010	20882	3.49e-51
SV40-polyA	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	94.444	119	1	5	130	1	124	32730	7690	7811	3.52e-46
SV40-polyA	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	92.366	121	4	4	130	1	130	32730	25196	25321	5.88e-44
SV40-polyA	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	94.915	112	3	2	130	12	129	32730	30383	30497	5.88e-44
SV40-polyA	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	91.603	120	5	5	130	1	130	32730	10446	10571	2.74e-42
SV40-polyA	e9e90daa-eb78-4dd2-9c71-03720ed14267	97.656	125	0	2	130	5	130	9185	7967	7841	1.61e-54
SV40-polyA	b1337303-b223-4c6e-82f4-e8cb381a7679	96.154	125	3	2	130	1	130	15514	11338	11465	7.50e-53
SV40-polyA	b1337303-b223-4c6e-82f4-e8cb381a7679	92.366	121	1	5	130	1	130	15514	14544	14666	7.61e-43
SV40-polyA	cb8d11a7-9b92-419a-a310-e2d976544791	94.697	125	2	4	130	1	130	11808	8456	8584	1.62e-49
SV40-polyA	cb8d11a7-9b92-419a-a310-e2d976544791	94.545	104	2	3	130	1	108	11808	11684	11791	1.65e-39
SV40-polyA	055b6858-9624-488d-9348-e6e2a29cd657	100.000	99	0	0	130	32	130	33853	8075	7977	1.64e-44
SV40-polyA	055b6858-9624-488d-9348-e6e2a29cd657	91.852	124	4	7	130	1	130	33853	29059	28927	5.88e-44
SV40-polyA	055b6858-9624-488d-9348-e6e2a29cd657	92.913	118	4	4	130	9	130	33853	24882	24756	2.12e-43
SV40-polyA	055b6858-9624-488d-9348-e6e2a29cd657	92.126	117	2	7	130	8	130	33853	32265	32143	3.54e-41
SV40-polyA	055b6858-9624-488d-9348-e6e2a29cd657	90.769	118	6	2	130	1	130	33853	3993	3870	4.58e-40
SV40-polyA	055b6858-9624-488d-9348-e6e2a29cd657	87.786	115	5	5	130	7	130	33853	1291	1165	2.78e-32
SV40-polyA	b9b8bcec-2e0e-44fa-81e6-7ff677f1cf76	93.077	121	2	4	130	1	130	3548	200	322	1.64e-44
