PvGapdh_promoter	74aa09bc-d37a-462a-9bf2-0f6ecd54816c	98.200	491	1	5	1624	154	650	31710	1488	1982	0.0
PvGapdh_promoter	74aa09bc-d37a-462a-9bf2-0f6ecd54816c	83.182	549	34	50	1624	37	689	31710	13086	13675	2.20e-148
PvGapdh_promoter	74aa09bc-d37a-462a-9bf2-0f6ecd54816c	100.000	78	0	0	1624	1547	1624	31710	2089	2166	1.21e-31
PvGapdh_promoter	ddad75be-8fd3-4857-b109-8b82345ef99d	98.404	1603	9	13	1624	1	1624	23173	236	1852	0.0
PvGapdh_promoter	c52e2102-e9e9-4a0e-b3b0-4a856b470e7c	98.463	1602	4	13	1624	1	1624	5604	3859	2251	0.0
PvGapdh_promoter	c52e2102-e9e9-4a0e-b3b0-4a856b470e7c	96.212	635	6	14	1624	1	659	5604	642	1	0.0
PvGapdh_promoter	c52e2102-e9e9-4a0e-b3b0-4a856b470e7c	98.925	92	0	1	1624	1533	1624	5604	1849	1757	9.25e-38
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	98.287	1607	5	16	1624	1	1624	33766	19317	17695	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	97.672	1594	10	20	1624	1	1624	33766	4904	6515	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	97.118	1584	11	22	1624	5	1624	33766	30477	28872	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	97.423	1550	9	19	1624	43	1624	33766	13766	12199	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	96.527	1584	7	31	1624	1	1624	33766	33186	31579	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	95.668	1590	9	34	1624	1	1624	33766	22061	20425	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	95.418	1562	22	29	1624	1	1624	33766	737	2333	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	94.322	1545	36	35	1624	1	1624	33766	25388	23794	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	97.197	1387	10	14	1624	1	1419	33766	8257	9661	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	85.246	1404	47	83	1624	1	1624	33766	11220	9747	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	98.315	817	4	9	1624	1	828	33766	14590	13767	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	96.503	745	5	14	1624	1	768	33766	15958	15205	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	97.935	664	3	8	1624	949	1623	33766	27174	26505	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	97.595	487	2	6	1624	154	650	33766	3136	3626	0.0
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	85.429	557	23	36	1624	37	683	33766	14616	15200	2.75e-172
PvGapdh_promoter	8f6208b9-77a3-4d18-8428-5df1465fde27	96.389	347	3	6	1624	1266	1624	33766	33750	33400	5.99e-164
PvGapdh_promoter	537c198e-def1-48d5-b81e-37133ac76c83	98.462	1600	4	13	1624	1	1624	5894	2041	437	0.0
PvGapdh_promoter	537c198e-def1-48d5-b81e-37133ac76c83	97.413	1544	12	20	1624	43	1624	5894	4581	3023	0.0
PvGapdh_promoter	537c198e-def1-48d5-b81e-37133ac76c83	97.485	814	5	11	1624	1	828	5894	5407	4582	0.0
PvGapdh_promoter	537c198e-def1-48d5-b81e-37133ac76c83	98.434	440	1	6	1624	37	479	5894	5434	5878	0.0
PvGapdh_promoter	537c198e-def1-48d5-b81e-37133ac76c83	99.155	352	0	1	1624	1065	1419	5894	1	352	1.63e-179
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	98.284	1604	6	15	1624	1	1624	35886	32636	31019	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	97.913	1595	6	14	1624	1	1624	35886	6832	5227	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	97.239	1585	11	22	1624	1	1624	35886	28411	26810	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	96.535	1588	14	26	1624	1	1624	35886	35864	34242	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	96.224	1580	13	33	1624	3	1624	35886	21978	23590	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	96.203	1368	16	30	1624	1	1407	35886	3618	2220	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	93.236	1337	34	45	1624	1	1419	35886	25060	23675	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	96.686	992	13	14	1624	49	1070	35886	20465	19457	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	97.086	533	2	10	1624	1076	1624	35886	20465	20999	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	99.200	496	1	2	1624	154	650	35886	30205	29706	0.0
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	97.653	208	4	1	1624	546	757	35886	19246	19458	8.50e-98
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	100.000	92	0	0	1624	1527	1618	35886	4832	4741	1.99e-39
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	97.959	96	0	2	1624	1527	1624	35886	33845	33750	7.15e-39
PvGapdh_promoter	f1556f71-53bb-4992-ba29-81279f610ba6	100.000	78	0	0	1624	1547	1624	35886	29601	29524	1.21e-31
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	98.342	1601	8	15	1624	1	1624	52128	38455	40067	0.0
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	97.918	1599	6	18	1624	1	1624	52128	42674	44287	0.0
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	97.724	1589	11	16	1624	1	1624	52128	35255	36856	0.0
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	98.668	1407	4	11	1624	1	1419	52128	46029	47446	0.0
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	97.107	1007	5	20	1624	46	1070	52128	50526	51549	0.0
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	98.548	543	1	6	1624	1076	1624	52128	50528	49983	0.0
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	83.511	942	58	77	1624	1	1108	52128	49003	47984	0.0
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	98.403	493	0	5	1624	154	650	52128	40881	41377	0.0
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	96.364	371	3	7	1624	1240	1624	52128	47905	47532	1.27e-175
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	96.714	206	4	3	1624	546	757	52128	51758	51548	6.62e-94
PvGapdh_promoter	65c22a80-b72c-41a3-a7d5-b46af345d3b7	98.980	97	0	1	1624	1527	1624	52128	37240	37336	1.54e-40
PvGapdh_promoter	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	98.281	1601	9	10	1624	1	1624	14037	12808	11194	0.0
PvGapdh_promoter	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	97.795	1597	10	18	1624	1	1624	14037	9590	7975	0.0
PvGapdh_promoter	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	94.823	1557	18	46	1624	1	1624	14037	5371	3779	0.0
PvGapdh_promoter	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	96.629	1376	19	18	1624	1	1407	14037	2039	628	0.0
PvGapdh_promoter	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	96.697	527	6	9	1624	1086	1624	14037	1	539	0.0
PvGapdh_promoter	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	98.381	486	3	5	1624	157	650	14037	7162	6674	0.0
PvGapdh_promoter	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	96.939	95	3	0	1624	1527	1624	14037	10796	10699	9.25e-38
PvGapdh_promoter	a79c4243-4637-4869-bdf8-37af54463950	98.339	1599	8	11	1624	1	1624	25801	24250	22642	0.0
PvGapdh_promoter	5d7742cf-f08a-494c-9b8c-cf1e630a8dad	98.283	1603	3	15	1624	1	1624	9529	7026	5414	0.0
PvGapdh_promoter	5d7742cf-f08a-494c-9b8c-cf1e630a8dad	97.367	1590	5	26	1624	1	1624	9529	2211	608	0.0
PvGapdh_promoter	5d7742cf-f08a-494c-9b8c-cf1e630a8dad	97.838	1448	6	19	1624	1	1471	9529	4300	2838	0.0
PvGapdh_promoter	5d7742cf-f08a-494c-9b8c-cf1e630a8dad	95.652	506	7	11	1624	3	526	9529	8997	9514	0.0
PvGapdh_promoter	a3f3d94b-b428-4fbd-8137-80e68f84bad2	98.222	1602	7	14	1624	1	1624	23115	19485	21100	0.0
PvGapdh_promoter	a3f3d94b-b428-4fbd-8137-80e68f84bad2	98.810	415	0	3	1624	1	420	23115	22698	23112	0.0
PvGapdh_promoter	a3f3d94b-b428-4fbd-8137-80e68f84bad2	100.000	98	0	0	1624	1527	1624	23115	21495	21592	9.19e-43
PvGapdh_promoter	ebb9fe88-c3ce-417d-b2f1-3631814c8507	98.221	1601	8	18	1624	1	1624	14939	11827	13441	0.0
PvGapdh_promoter	ebb9fe88-c3ce-417d-b2f1-3631814c8507	97.613	1595	14	18	1624	1	1622	14939	3661	5281	0.0
PvGapdh_promoter	ebb9fe88-c3ce-417d-b2f1-3631814c8507	98.240	1563	3	17	1624	43	1622	14939	9272	10848	0.0
PvGapdh_promoter	ebb9fe88-c3ce-417d-b2f1-3631814c8507	96.444	1600	5	15	1624	1	1624	14939	916	2555	0.0
PvGapdh_promoter	ebb9fe88-c3ce-417d-b2f1-3631814c8507	94.147	1335	18	36	1624	1	1407	14939	14897	13534	0.0
PvGapdh_promoter	ebb9fe88-c3ce-417d-b2f1-3631814c8507	95.558	796	19	11	1624	1	828	14939	8452	9271	0.0
PvGapdh_promoter	ebb9fe88-c3ce-417d-b2f1-3631814c8507	96.834	734	3	11	1624	1	751	14939	7029	7772	0.0
PvGapdh_promoter	ebb9fe88-c3ce-417d-b2f1-3631814c8507	97.095	635	5	10	1624	37	689	14939	8425	7785	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	98.104	1604	8	16	1624	1	1624	16591	5948	4326	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	97.978	1599	7	18	1624	1	1624	16591	12066	10453	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	96.029	1596	6	20	1624	1	1622	16591	8705	7064	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	98.932	1019	2	8	1624	599	1624	16591	16590	15566	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	97.725	816	2	10	1624	1	828	16591	1137	313	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	98.833	762	0	6	1624	1	768	16591	2578	1814	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	99.387	649	1	2	1624	37	689	16591	1164	1813	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	96.608	655	3	7	1624	949	1624	16591	13843	13184	0.0
PvGapdh_promoter	30599e10-c318-496e-8081-7368e809a80f	96.825	305	6	4	1624	43	356	16591	312	1	1.33e-145
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	98.098	1599	11	18	1624	1	1624	59047	46192	44577	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	98.039	1600	9	15	1624	1	1624	59047	39739	41355	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	97.132	1592	8	27	1624	1	1624	59047	21381	19767	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	96.721	1593	12	29	1624	1	1624	59047	24616	22989	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	96.881	1584	10	26	1624	1	1622	59047	17191	15585	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	96.407	1583	14	33	1624	1	1624	59047	49418	47804	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	97.059	1386	5	21	1624	1	1419	59047	42839	41440	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	96.481	987	14	17	1624	54	1070	59047	38222	37216	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	90.081	1217	42	62	1624	10	1340	59047	14603	13325	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	97.753	870	1	11	1624	1	878	59047	12464	13346	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	95.463	526	3	11	1624	1076	1623	59047	38232	38763	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	96.994	484	0	10	1624	154	650	59047	18964	18479	0.0
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	94.064	206	3	8	1624	546	757	59047	37002	37217	1.44e-85
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	100.000	98	0	0	1624	1527	1624	59047	22594	22497	9.19e-43
PvGapdh_promoter	5989d142-18b6-48bc-88f3-6b14547a0362	98.969	96	0	1	1624	1527	1623	59047	47406	47311	5.53e-40
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	98.100	1601	7	17	1624	1	1624	38779	8869	7254	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.918	1599	9	16	1624	1	1624	38779	3758	2142	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.672	1594	6	23	1624	1	1624	38779	13415	11808	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.555	1596	9	21	1624	1	1624	38779	22016	20400	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.368	1591	17	20	1624	1	1624	38779	36931	35314	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.425	1589	11	19	1624	1	1624	38779	16771	15165	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.423	1588	5	24	1624	1	1622	38779	26501	28101	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	96.394	1577	18	23	1624	1	1624	38779	11592	9986	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	98.122	836	3	8	1624	1	851	38779	31422	30583	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.359	848	6	14	1624	1	867	38779	18650	17793	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.529	829	7	9	1624	1	848	38779	24568	25405	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	99.178	724	1	3	1624	1	726	38779	29848	30576	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.456	728	7	10	1624	885	1624	38779	23878	23137	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	95.989	718	11	17	1624	1	737	38779	33555	32816	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	95.739	719	8	14	1624	880	1624	38779	38763	38031	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.633	660	1	7	1624	949	1618	38779	5547	4881	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	97.990	390	1	6	1624	962	1356	38779	32431	32824	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	96.386	400	4	9	1624	1	413	38779	406	1	0.0
PvGapdh_promoter	c9b36ab7-9893-47bd-b527-e0346725da72	95.714	134	3	2	1624	1485	1624	38779	23876	24012	5.41e-55
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	98.099	1600	8	15	1624	1	1624	16864	3050	4664	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	93.960	1540	36	43	1624	1	1624	16864	13430	11840	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	98.366	843	1	5	1624	1	854	16864	8545	9391	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	98.351	835	2	11	1624	780	1624	16864	1097	1937	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	97.281	823	9	6	1624	1	845	16864	262	1094	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	96.827	824	2	16	1624	1	848	16864	15343	14515	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	98.764	719	2	5	1624	1	728	16864	6423	7143	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	96.680	728	3	14	1624	885	1624	16864	16023	16766	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	96.712	706	8	15	1624	1	726	16864	10109	9392	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	99.499	397	0	2	1624	960	1356	16864	7542	7144	0.0
PvGapdh_promoter	01b9708c-81a7-47e2-8fac-4a34f6b83dba	98.571	138	0	1	1624	1485	1624	16864	16025	15888	3.21e-62
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	98.043	1603	4	16	1624	1	1624	36151	20358	21975	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	97.538	1585	8	19	1624	6	1624	36151	15568	17166	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	96.413	1586	12	32	1624	1	1624	36151	13583	11965	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	96.387	1574	14	32	1624	1	1624	36151	5578	3982	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	95.355	1560	34	30	1624	1	1624	36151	2880	1275	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	97.700	1444	8	15	1624	1	1469	36151	18278	19738	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	97.820	1301	6	19	1624	1	1320	36151	23082	24398	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	90.566	1296	40	52	1624	1	1415	36151	8862	10213	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	96.818	852	8	16	1624	1	878	36151	25260	24399	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	97.664	627	5	6	1624	1	640	36151	10849	10216	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	97.406	413	1	6	1624	1205	1624	36151	6715	7132	0.0
PvGapdh_promoter	9d8727b0-2168-4559-8412-bd677bc6821d	93.501	446	9	16	1624	1	467	36151	465	1	0.0
PvGapdh_promoter	84646807-2e6f-429c-8b02-292934a3b318	98.036	1597	10	13	1624	1	1624	59725	52057	53668	0.0
PvGapdh_promoter	84646807-2e6f-429c-8b02-292934a3b318	97.367	1590	6	25	1624	1	1624	59725	55248	56852	0.0
PvGapdh_promoter	84646807-2e6f-429c-8b02-292934a3b318	97.782	485	2	7	1624	157	650	59725	57655	58143	0.0
PvGapdh_promoter	84646807-2e6f-429c-8b02-292934a3b318	95.502	276	4	4	1624	1	289	59725	59431	59710	1.76e-124
PvGapdh_promoter	84646807-2e6f-429c-8b02-292934a3b318	100.000	98	0	0	1624	1527	1624	59725	54041	54138	9.19e-43
PvGapdh_promoter	84646807-2e6f-429c-8b02-292934a3b318	100.000	78	0	0	1624	1547	1624	59725	58251	58328	1.21e-31
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	98.741	1569	5	10	1624	43	1624	36468	306	1886	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	97.858	1599	13	17	1624	1	1624	36468	13436	11815	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	97.673	1595	8	24	1624	1	1624	36468	16656	15045	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	97.670	1593	12	15	1624	1	1624	36468	31841	33452	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	97.551	1593	5	22	1624	1	1624	36468	2862	4468	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	95.732	1570	24	37	1624	1	1624	36468	9207	7598	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	98.456	1403	5	14	1624	1	1419	36468	34950	33537	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	96.184	983	13	13	1624	54	1070	36468	30309	29309	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	85.265	1221	63	82	1624	1	1419	36468	5850	4554	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	99.636	547	0	2	1624	1076	1624	36468	30318	30864	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	96.607	484	6	8	1624	154	650	36468	10994	10501	0.0
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	98.052	302	3	2	1624	521	828	36468	1	305	2.20e-148
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	99.531	212	0	1	1624	546	757	36468	29098	29310	1.81e-104
PvGapdh_promoter	7e76c03c-a1af-4262-bfdc-e945447f7f11	100.000	98	0	0	1624	1527	1624	36468	14649	14552	9.19e-43
PvGapdh_promoter	bd9af7fc-d44d-4ac6-b72b-05de7938ac8c	98.036	1597	4	20	1624	1	1624	13418	7785	6180	0.0
PvGapdh_promoter	bd9af7fc-d44d-4ac6-b72b-05de7938ac8c	97.178	1584	11	27	1624	1	1624	13418	4588	2988	0.0
PvGapdh_promoter	bd9af7fc-d44d-4ac6-b72b-05de7938ac8c	98.390	489	2	3	1624	154	650	13418	2183	1693	0.0
PvGapdh_promoter	bd9af7fc-d44d-4ac6-b72b-05de7938ac8c	98.798	411	0	4	1624	1	415	13418	412	1	0.0
PvGapdh_promoter	bd9af7fc-d44d-4ac6-b72b-05de7938ac8c	96.939	95	2	1	1624	1527	1624	13418	5784	5688	3.33e-37
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	97.978	1599	5	18	1624	1	1624	30198	20785	19174	0.0
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	97.918	1599	8	16	1624	1	1623	30198	14340	15956	0.0
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	97.557	1597	8	22	1624	1	1624	30198	25008	23391	0.0
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	97.669	1592	9	24	1624	1	1620	30198	28229	26619	0.0
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	91.105	1311	41	69	1624	6	1419	30198	17419	16043	0.0
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	97.350	992	7	12	1624	54	1070	30198	12815	11815	0.0
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	96.915	534	1	12	1624	1076	1622	30198	12824	13362	0.0
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	96.436	487	6	8	1624	154	650	30198	22582	22082	0.0
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	99.531	212	0	1	1624	546	757	30198	11604	11816	1.81e-104
PvGapdh_promoter	b5503779-2236-4d8c-aed5-440f5010dfa5	100.000	98	0	0	1624	1527	1624	30198	26221	26124	9.19e-43
PvGapdh_promoter	1afede63-190a-4271-966c-a14f2073a41b	97.861	1601	12	17	1624	1	1624	15703	4629	6253	0.0
PvGapdh_promoter	1afede63-190a-4271-966c-a14f2073a41b	97.176	1445	11	19	1624	1	1471	15703	2533	4004	0.0
PvGapdh_promoter	1afede63-190a-4271-966c-a14f2073a41b	96.825	1403	13	21	1624	189	1624	15703	2	1430	0.0
PvGapdh_promoter	1afede63-190a-4271-966c-a14f2073a41b	97.076	1295	12	18	1624	1	1320	15703	7366	8686	0.0
PvGapdh_promoter	1afede63-190a-4271-966c-a14f2073a41b	97.619	861	8	9	1624	1	878	15703	9559	8687	0.0
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	97.855	1597	9	19	1624	1	1624	18523	15427	13814	0.0
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	97.494	1595	5	21	1624	1	1624	18523	8006	6395	0.0
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	96.998	1583	8	22	1624	1	1624	18523	12218	10620	0.0
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	96.936	1582	13	24	1624	1	1624	18523	1596	3198	0.0
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	89.924	1294	54	58	1624	1	1419	18523	4650	3283	0.0
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	97.636	537	2	8	1624	1076	1624	18523	90	629	0.0
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	98.387	488	3	4	1624	156	650	18523	9802	9311	0.0
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	100.000	98	0	0	1624	1527	1624	18523	13423	13326	9.19e-43
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	98.876	88	0	1	1624	49	136	18523	89	1	1.55e-35
PvGapdh_promoter	14fab71a-8805-485e-ad19-8332dc26ccc7	100.000	78	0	0	1624	1547	1624	18523	9203	9126	1.21e-31
PvGapdh_promoter	89dd6e52-b7e4-4718-86ab-a3fbb4e276ec	97.795	1597	10	19	1624	1	1624	10148	9390	7775	0.0
PvGapdh_promoter	89dd6e52-b7e4-4718-86ab-a3fbb4e276ec	97.275	1321	9	15	1624	1	1350	10148	1338	1	0.0
PvGapdh_promoter	89dd6e52-b7e4-4718-86ab-a3fbb4e276ec	91.684	1323	42	51	1624	1	1415	10148	4629	6021	0.0
PvGapdh_promoter	89dd6e52-b7e4-4718-86ab-a3fbb4e276ec	98.609	638	0	6	1624	1	646	10148	6659	6021	0.0
PvGapdh_promoter	89dd6e52-b7e4-4718-86ab-a3fbb4e276ec	97.872	414	1	5	1624	1205	1624	10148	2467	2884	0.0
PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	97.737	1598	14	14	1624	1	1624	14776	2996	4618	0.0
PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	96.760	1583	18	26	1624	1	1624	14776	8512	10124	0.0
PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	98.107	829	4	8	1624	780	1624	14776	6576	7408	0.0
PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	97.506	821	6	10	1624	1	837	14776	5732	6563	0.0
PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	97.704	766	5	7	1624	1	776	14776	13981	14759	0.0
PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	98.493	719	0	7	1624	895	1624	14776	537	1255	0.0
