pUC_ori	c9b36ab7-9893-47bd-b527-e0346725da72	97.120	607	5	10	620	1	620	38779	29178	29794	0.0
pUC_ori	c9b36ab7-9893-47bd-b527-e0346725da72	97.106	604	1	10	620	1	620	38779	1067	461	0.0
pUC_ori	c9b36ab7-9893-47bd-b527-e0346725da72	96.326	603	10	9	620	1	620	38779	14087	13469	0.0
pUC_ori	c9b36ab7-9893-47bd-b527-e0346725da72	96.160	601	11	10	620	1	620	38779	34225	33609	0.0
pUC_ori	c9b36ab7-9893-47bd-b527-e0346725da72	95.781	454	7	11	620	1	467	38779	6178	5711	0.0
pUC_ori	c9b36ab7-9893-47bd-b527-e0346725da72	98.739	235	1	2	620	383	619	38779	24275	24511	1.84e-115
pUC_ori	01b9708c-81a7-47e2-8fac-4a34f6b83dba	97.731	603	6	6	620	1	611	16864	5747	6361	0.0
pUC_ori	01b9708c-81a7-47e2-8fac-4a34f6b83dba	96.302	599	7	8	620	1	620	16864	10769	10162	0.0
pUC_ori	01b9708c-81a7-47e2-8fac-4a34f6b83dba	94.979	227	6	3	620	383	620	16864	15631	15398	6.77e-100
pUC_ori	ae2b8882-583e-46cf-af59-a24464d62435	97.289	610	5	8	620	1	620	30318	13109	12488	0.0
pUC_ori	ae2b8882-583e-46cf-af59-a24464d62435	96.457	599	4	11	620	1	620	30318	4036	4639	0.0
pUC_ori	ae2b8882-583e-46cf-af59-a24464d62435	95.759	587	11	12	620	7	614	30318	19190	18588	0.0
pUC_ori	ae2b8882-583e-46cf-af59-a24464d62435	97.868	459	1	4	620	1	467	30318	24302	23841	0.0
pUC_ori	ae2b8882-583e-46cf-af59-a24464d62435	98.131	105	1	1	620	432	538	30318	67	172	2.63e-44
pUC_ori	1d80424c-e5a7-4729-9450-98a30c8ce076	97.280	608	9	7	620	1	620	38410	8932	9553	0.0
pUC_ori	1d80424c-e5a7-4729-9450-98a30c8ce076	95.064	597	9	12	620	1	620	38410	24381	23768	0.0
pUC_ori	1d80424c-e5a7-4729-9450-98a30c8ce076	94.904	596	11	17	620	1	620	38410	15066	15680	0.0
pUC_ori	1d80424c-e5a7-4729-9450-98a30c8ce076	98.081	460	3	4	620	1	467	38410	3941	4405	0.0
pUC_ori	1d80424c-e5a7-4729-9450-98a30c8ce076	97.143	102	2	1	620	432	536	38410	28365	28262	1.58e-41
pUC_ori	c642876a-97c6-454d-9722-68be09daf249	98.030	597	2	8	620	14	620	2467	679	1279	0.0
pUC_ori	17b52b7a-dd81-48c5-98f6-1eaefba63c17	97.276	607	6	8	620	1	620	34378	30820	31436	0.0
pUC_ori	17b52b7a-dd81-48c5-98f6-1eaefba63c17	96.618	600	7	8	620	1	620	34378	22847	22240	0.0
pUC_ori	17b52b7a-dd81-48c5-98f6-1eaefba63c17	96.338	605	5	11	620	1	620	34378	28866	28249	0.0
pUC_ori	17b52b7a-dd81-48c5-98f6-1eaefba63c17	97.642	207	0	4	620	410	620	34378	23897	24104	1.46e-96
pUC_ori	b5503779-2236-4d8c-aed5-440f5010dfa5	97.419	604	7	6	620	1	620	30198	18089	17479	0.0
pUC_ori	b5503779-2236-4d8c-aed5-440f5010dfa5	93.519	101	4	2	620	432	538	30198	22081	21976	5.74e-36
pUC_ori	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	97.271	606	7	4	620	1	620	13454	3123	2508	0.0
pUC_ori	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	97.196	104	2	1	620	432	538	13454	7108	7003	1.22e-42
pUC_ori	b5043308-f58f-40cc-9786-23d378f53481	97.267	605	7	9	620	1	620	14776	2329	2942	0.0
pUC_ori	b5043308-f58f-40cc-9786-23d378f53481	95.208	596	10	16	620	1	620	14776	11187	11798	0.0
pUC_ori	2fcc8b08-3d56-4fa3-967b-da5fbf00fb32	97.709	597	7	6	620	1	608	2075	1457	2063	0.0
pUC_ori	5d7742cf-f08a-494c-9b8c-cf1e630a8dad	97.419	604	3	10	620	1	620	9529	7687	7081	0.0
pUC_ori	5d7742cf-f08a-494c-9b8c-cf1e630a8dad	95.567	194	4	3	620	410	611	9529	8732	8930	6.91e-85
pUC_ori	14fab71a-8805-485e-ad19-8332dc26ccc7	97.262	604	8	6	620	1	620	18523	5316	4704	0.0
pUC_ori	14fab71a-8805-485e-ad19-8332dc26ccc7	100.000	107	0	0	620	432	538	18523	9310	9204	3.38e-48
pUC_ori	5f23abd3-f806-4348-9ade-ccadb117882c	97.101	603	12	6	620	1	620	62018	16914	17529	0.0
pUC_ori	5f23abd3-f806-4348-9ade-ccadb117882c	95.652	198	6	3	620	410	613	62018	15880	15674	1.15e-87
pUC_ori	5f23abd3-f806-4348-9ade-ccadb117882c	99.065	106	1	0	620	432	538	62018	11917	12023	1.57e-46
pUC_ori	30599e10-c318-496e-8081-7368e809a80f	97.120	607	5	11	620	1	620	16591	9375	8759	0.0
pUC_ori	30599e10-c318-496e-8081-7368e809a80f	95.840	599	11	9	620	1	620	16591	3246	2632	0.0
pUC_ori	30599e10-c318-496e-8081-7368e809a80f	98.309	465	1	5	620	1	467	16591	14483	14012	0.0
pUC_ori	8f6208b9-77a3-4d18-8428-5df1465fde27	96.950	604	6	11	620	1	620	33766	7590	8202	0.0
pUC_ori	8f6208b9-77a3-4d18-8428-5df1465fde27	96.278	595	7	12	620	4	620	33766	22716	22114	0.0
pUC_ori	8f6208b9-77a3-4d18-8428-5df1465fde27	95.680	598	7	11	620	1	620	33766	16620	16011	0.0
pUC_ori	8f6208b9-77a3-4d18-8428-5df1465fde27	94.351	451	10	11	620	1	467	33766	27814	27343	0.0
pUC_ori	8f6208b9-77a3-4d18-8428-5df1465fde27	91.589	98	6	3	620	432	538	33766	3627	3730	4.47e-32
pUC_ori	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	96.795	604	5	11	620	1	620	14037	2706	2094	0.0
pUC_ori	6b86c326-6c40-4ba0-bcf8-c7c36e315cff	97.196	104	2	1	620	432	538	14037	6673	6568	1.22e-42
pUC_ori	ac5086d5-4dc1-4058-ad7c-8b83df410a34	96.635	603	11	9	620	1	620	59184	27362	27979	0.0
pUC_ori	ac5086d5-4dc1-4058-ad7c-8b83df410a34	82.803	260	16	23	620	292	600	59184	33037	32757	1.19e-62
pUC_ori	ac5086d5-4dc1-4058-ad7c-8b83df410a34	100.000	107	0	0	620	432	538	59184	23426	23532	3.38e-48
pUC_ori	7bac0c0a-c031-483e-9ab1-80891ce4c974	96.635	603	7	9	620	3	620	8820	2060	1445	0.0
pUC_ori	7bac0c0a-c031-483e-9ab1-80891ce4c974	94.720	592	15	13	620	1	620	8820	7296	6685	0.0
pUC_ori	9b89a73e-e232-40db-afe7-98e33a865fd6	96.355	608	3	8	620	1	620	15330	1173	552	0.0
pUC_ori	9b89a73e-e232-40db-afe7-98e33a865fd6	93.458	100	1	4	620	432	538	15330	5155	5055	7.42e-35
pUC_ori	f1556f71-53bb-4992-ba29-81279f610ba6	96.474	602	11	7	620	1	620	35886	25730	25114	0.0
pUC_ori	f1556f71-53bb-4992-ba29-81279f610ba6	92.523	99	5	2	620	432	538	35886	29705	29602	9.60e-34
pUC_ori	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	96.332	604	7	13	620	1	620	15590	6123	5506	0.0
pUC_ori	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	96.032	605	9	11	620	1	620	15590	15006	14383	0.0
pUC_ori	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	96.290	597	9	10	620	1	620	15590	1152	1757	0.0
pUC_ori	9d8727b0-2168-4559-8412-bd677bc6821d	96.474	602	7	12	620	1	620	36151	6244	5632	0.0
pUC_ori	9d8727b0-2168-4559-8412-bd677bc6821d	96.019	603	9	15	620	1	620	36151	14897	15516	0.0
pUC_ori	9d8727b0-2168-4559-8412-bd677bc6821d	94.400	590	9	19	620	1	620	36151	8202	8805	0.0
pUC_ori	9d8727b0-2168-4559-8412-bd677bc6821d	93.427	199	6	6	620	413	620	36151	13846	13637	1.50e-81
pUC_ori	9d8727b0-2168-4559-8412-bd677bc6821d	92.513	173	7	5	620	436	620	36151	701	520	4.25e-67
pUC_ori	5989d142-18b6-48bc-88f3-6b14547a0362	96.154	600	11	11	620	1	620	59047	43506	42892	0.0
pUC_ori	5989d142-18b6-48bc-88f3-6b14547a0362	96.078	98	3	1	620	437	538	59047	18473	18373	3.43e-38
pUC_ori	975d6e2c-bb00-455d-9128-6105dd1c8fe4	96.154	600	10	11	620	1	620	30829	20324	19711	0.0
pUC_ori	975d6e2c-bb00-455d-9128-6105dd1c8fe4	99.029	102	0	1	620	436	538	30829	24321	24220	9.46e-44
pUC_ori	923d379b-ae33-4264-b277-836ed3d9c1a8	96.141	598	9	9	620	1	620	19055	9977	10585	0.0
pUC_ori	923d379b-ae33-4264-b277-836ed3d9c1a8	92.417	585	11	20	620	1	619	19055	16070	16679	0.0
pUC_ori	923d379b-ae33-4264-b277-836ed3d9c1a8	92.569	436	14	14	620	1	467	19055	4879	5332	0.0
pUC_ori	15746b73-5a5a-4906-a627-c00812a19f0e	95.981	597	9	10	620	1	620	24181	6186	5579	0.0
pUC_ori	15746b73-5a5a-4906-a627-c00812a19f0e	92.147	575	14	19	620	1	620	24181	12223	11631	0.0
pUC_ori	15746b73-5a5a-4906-a627-c00812a19f0e	93.432	441	15	14	620	1	467	24181	17331	16871	0.0
pUC_ori	e197d6ca-9585-4d99-8149-28068f54e4d3	95.968	595	4	13	620	9	620	38559	16394	15788	0.0
pUC_ori	e197d6ca-9585-4d99-8149-28068f54e4d3	94.703	590	8	18	620	1	620	38559	7213	7813	0.0
pUC_ori	e197d6ca-9585-4d99-8149-28068f54e4d3	94.617	580	8	15	620	11	620	38559	1147	1737	0.0
pUC_ori	e197d6ca-9585-4d99-8149-28068f54e4d3	96.262	103	1	2	620	432	538	38559	20360	20257	2.05e-40
pUC_ori	44ff67d2-c2f3-4d25-9b67-16b50ef9229d	95.397	601	8	13	620	1	620	21189	12106	11488	0.0
pUC_ori	44ff67d2-c2f3-4d25-9b67-16b50ef9229d	99.065	106	0	1	620	432	538	21189	16076	15971	5.65e-46
pUC_ori	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	95.353	595	8	14	620	1	616	32730	27985	28595	0.0
pUC_ori	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	93.968	592	11	17	620	1	620	32730	4467	5079	0.0
pUC_ori	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	93.910	586	15	17	620	1	620	32730	13270	13874	0.0
pUC_ori	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	89.666	564	28	26	620	1	620	32730	18244	17644	0.0
pUC_ori	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	96.639	230	4	2	620	383	620	32730	23086	22853	1.44e-106
pUC_ori	1ecd1547-a9df-4aed-9f5c-4c13cd317cbf	95.455	168	5	3	620	436	609	32730	1162	1336	4.22e-72
pUC_ori	25faf13c-2642-4704-98d2-a42d1e353984	94.921	598	14	14	620	1	620	59015	3490	4111	0.0
pUC_ori	25faf13c-2642-4704-98d2-a42d1e353984	93.760	586	15	19	620	1	620	59015	12616	12011	0.0
pUC_ori	25faf13c-2642-4704-98d2-a42d1e353984	93.109	581	21	11	620	1	620	59015	41364	40759	0.0
pUC_ori	25faf13c-2642-4704-98d2-a42d1e353984	98.131	105	1	1	620	432	538	59015	45316	45211	2.63e-44
pUC_ori	25faf13c-2642-4704-98d2-a42d1e353984	93.333	98	3	3	620	436	538	59015	16570	16468	2.67e-34
pUC_ori	e7da4d3e-76c5-4e26-863b-39f39335eb4b	95.095	601	3	17	620	1	620	27897	2689	3304	0.0
pUC_ori	e7da4d3e-76c5-4e26-863b-39f39335eb4b	94.240	589	10	15	620	1	620	27897	11508	12111	0.0
pUC_ori	e7da4d3e-76c5-4e26-863b-39f39335eb4b	92.552	584	19	19	620	1	620	27897	16416	15803	0.0
pUC_ori	e7da4d3e-76c5-4e26-863b-39f39335eb4b	88.188	545	36	27	620	9	620	27897	26075	26661	0.0
pUC_ori	e7da4d3e-76c5-4e26-863b-39f39335eb4b	92.116	222	4	11	620	383	620	27897	21245	21017	1.49e-86
pUC_ori	73eb6271-8d8e-45f2-9152-6753d08809b2	95.177	592	13	10	620	1	620	10982	6943	6337	0.0
pUC_ori	1b20085f-9860-47b0-b4cd-26fb01278126	95.048	595	11	14	620	1	620	18506	9394	10005	0.0
pUC_ori	1b20085f-9860-47b0-b4cd-26fb01278126	94.463	580	12	14	620	9	620	18506	15894	16487	0.0
pUC_ori	1b20085f-9860-47b0-b4cd-26fb01278126	93.569	582	14	17	620	1	620	18506	7463	6866	0.0
pUC_ori	1b20085f-9860-47b0-b4cd-26fb01278126	95.146	196	6	3	620	410	615	18506	14837	14636	1.92e-85
pUC_ori	1b20085f-9860-47b0-b4cd-26fb01278126	89.247	166	9	7	620	436	620	18506	1914	1739	2.01e-55
pUC_ori	62f980e4-9637-4a6a-9357-4cdc8675d5d8	94.896	595	13	13	620	1	620	13836	2075	1461	0.0
pUC_ori	62f980e4-9637-4a6a-9357-4cdc8675d5d8	92.553	435	12	20	620	1	467	13836	7157	6708	0.0
pUC_ori	947efbe8-a4e2-4a2e-a891-050c3ac55771	94.888	594	14	14	620	1	620	8130	6386	6999	0.0
pUC_ori	947efbe8-a4e2-4a2e-a891-050c3ac55771	99.065	106	0	1	620	432	538	8130	2408	2513	5.65e-46
pUC_ori	7e76c03c-a1af-4262-bfdc-e945447f7f11	94.340	600	14	16	620	1	620	36468	35636	35007	0.0
pUC_ori	7e76c03c-a1af-4262-bfdc-e945447f7f11	94.595	595	9	17	620	1	620	36468	6517	5905	0.0
pUC_ori	7e76c03c-a1af-4262-bfdc-e945447f7f11	98.148	106	0	2	620	432	538	36468	10500	10394	7.31e-45
pUC_ori	eaff71b9-ef51-4600-996c-0a6169621c1d	94.560	591	16	15	620	1	620	31168	18139	17528	0.0
pUC_ori	eaff71b9-ef51-4600-996c-0a6169621c1d	91.640	570	21	26	620	9	620	31168	12960	12360	0.0
pUC_ori	eaff71b9-ef51-4600-996c-0a6169621c1d	86.888	550	39	38	620	1	620	31168	27735	28336	0.0
pUC_ori	eaff71b9-ef51-4600-996c-0a6169621c1d	91.507	431	15	19	620	1	467	31168	5166	4717	1.31e-176
pUC_ori	eaff71b9-ef51-4600-996c-0a6169621c1d	88.211	217	13	13	620	383	620	31168	22941	23178	1.17e-72
pUC_ori	eaff71b9-ef51-4600-996c-0a6169621c1d	95.266	161	1	4	620	1	168	31168	163	1	4.25e-67
pUC_ori	d342a5a2-1b08-4e2f-9a14-66af571eefb6	94.577	593	8	15	620	1	620	48768	10236	9629	0.0
pUC_ori	d342a5a2-1b08-4e2f-9a14-66af571eefb6	100.000	107	0	0	620	432	538	48768	14217	14111	3.38e-48
pUC_ori	d342a5a2-1b08-4e2f-9a14-66af571eefb6	77.882	250	33	21	620	307	620	48768	38947	39236	3.43e-38
pUC_ori	a1416a46-4010-486d-abb1-4aad3782b5c6	94.146	595	20	12	620	1	620	25543	2810	3436	0.0
pUC_ori	a1416a46-4010-486d-abb1-4aad3782b5c6	94.286	198	7	5	620	413	620	25543	1756	1550	8.94e-84
pUC_ori	ae300c09-eab8-49a1-b186-f90aa82d754e	94.327	582	17	11	620	1	613	11835	3443	2841	0.0
pUC_ori	ae300c09-eab8-49a1-b186-f90aa82d754e	93.939	589	6	14	620	1	620	11835	9525	8924	0.0
pUC_ori	e9e90daa-eb78-4dd2-9c71-03720ed14267	92.308	576	12	26	620	1	620	9185	5138	4547	0.0
pUC_ori	a5f629b1-16f1-429d-aacc-480b5d3decab	92.568	548	15	15	620	24	612	10410	3001	2436	0.0
pUC_ori	a5f629b1-16f1-429d-aacc-480b5d3decab	97.196	104	2	1	620	432	538	10410	6947	6842	1.22e-42
pUC_ori	c1c708fa-f331-4485-a58d-e18a90434e12	91.528	551	16	29	620	11	602	46333	5620	5044	0.0
pUC_ori	c1c708fa-f331-4485-a58d-e18a90434e12	92.523	99	3	3	620	432	538	46333	9623	9522	3.45e-33
pUC_ori	d3893dae-b5dc-4d86-bfff-cfb899b8e69e	90.476	570	20	28	620	1	620	38647	13509	12910	0.0
pUC_ori	d3893dae-b5dc-4d86-bfff-cfb899b8e69e	93.578	102	1	6	620	432	538	38647	17498	17394	5.74e-36
pUC_ori	2e6d1a2f-8b90-426b-8fe8-94674742a0c6	98.324	352	2	3	620	1	358	2744	2390	2743	1.31e-176
pUC_ori	daeab8c0-0bb5-463d-a61e-d59e929711ba	88.557	356	2	25	620	71	440	1963	89	478	3.04e-123
pUC_ori	daeab8c0-0bb5-463d-a61e-d59e929711ba	96.241	128	1	4	620	482	611	1963	675	806	3.36e-53
pUC_ori	2007c2b3-a646-4264-bbd4-dcdcec551ce5	100.000	107	0	0	620	432	538	36529	32578	32684	3.38e-48
pUC_ori	2007c2b3-a646-4264-bbd4-dcdcec551ce5	98.077	102	0	1	620	435	538	36529	13074	13175	1.22e-42
pUC_ori	84646807-2e6f-429c-8b02-292934a3b318	100.000	107	0	0	620	432	538	59725	58144	58250	3.38e-48
pUC_ori	5f637046-3287-4e52-9439-8b30e5c5fe11	100.000	107	0	0	620	432	538	9035	7505	7399	3.38e-48
pUC_ori	5f637046-3287-4e52-9439-8b30e5c5fe11	98.131	105	0	1	620	432	538	9035	3284	3180	2.63e-44
pUC_ori	fed0d252-e223-49c8-9554-403e2c84f0c7	98.148	106	0	2	620	432	538	25194	23433	23539	7.31e-45
