pIZPvGAPDHpro_AcGFP1_Kanx2	5f9b63a0-b29c-46fe-9849-e321d27c2499	91.489	301	5	17	6118	4506	4832	75108	55328	55635	3.92e-117
pIZPvGAPDHpro_AcGFP1_Kanx2	5f9b63a0-b29c-46fe-9849-e321d27c2499	95.492	233	6	4	6118	4768	5011	75108	39476	39238	3.10e-103
pIZPvGAPDHpro_AcGFP1_Kanx2	5f9b63a0-b29c-46fe-9849-e321d27c2499	94.779	236	1	6	6118	4764	5011	75108	8299	8062	5.18e-101
pIZPvGAPDHpro_AcGFP1_Kanx2	5f9b63a0-b29c-46fe-9849-e321d27c2499	99.180	121	1	0	6118	7	128	75108	47992	48113	9.24e-54
pIZPvGAPDHpro_AcGFP1_Kanx2	5f9b63a0-b29c-46fe-9849-e321d27c2499	95.070	135	1	4	6118	4868	5006	75108	28583	28721	3.32e-53
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.139	5653	63	109	6118	294	6118	49914	28447	34217	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.189	4846	64	88	6118	1128	6118	49914	20240	15284	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	94.506	4765	117	121	6118	7	4972	49914	11940	6983	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	92.552	4722	153	167	6118	1	5011	49914	15283	10318	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	89.975	5026	249	209	6118	7	5479	49914	8564	3177	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.119	3418	54	55	6118	2596	6118	49914	22476	25980	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.770	3356	47	51	6118	1490	4934	49914	46780	43355	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.153	3099	46	54	6118	1524	4715	49914	1	3176	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	94.708	2613	56	60	6118	3389	6118	49914	42229	39532	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	94.394	2408	60	58	6118	3551	6065	49914	49279	46776	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	93.025	2054	67	52	6118	1	2189	49914	39531	37392	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.602	1649	22	27	6118	3385	5076	49914	34224	35909	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.657	1590	19	27	6118	1	1630	49914	34218	35841	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.527	1584	15	26	6118	7	1633	49914	18003	16391	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.287	1582	19	22	6118	7	1630	49914	23257	24876	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	97.503	1523	15	20	6118	7	1556	49914	44904	43355	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.100	1577	17	27	6118	7	1630	49914	31506	33116	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	95.711	1562	17	30	6118	3385	5004	49914	39525	37935	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	95.238	1560	24	30	6118	7	1628	49914	5245	3646	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	97.590	1458	19	11	6118	1390	2878	49914	35906	37387	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	94.804	1569	27	37	6118	1	1633	49914	42241	40624	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	93.273	1539	43	48	6118	3385	5011	49914	15277	13673	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	97.768	1314	6	16	6118	7	1337	49914	1844	3176	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	96.882	1305	10	21	6118	3672	5008	49914	28447	29771	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	92.891	1385	37	45	6118	173	1633	49914	49279	47828	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	97.247	1095	10	16	6118	5001	6118	49914	43354	42242	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	93.556	1147	23	36	6118	1	1198	49914	25981	27178	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	93.525	1141	23	36	6118	3385	4576	49914	25987	27178	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	93.469	1059	25	28	6118	2386	3502	49914	28279	27180	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	80.896	1084	95	97	6118	2482	3798	49914	21270	22471	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	95.678	487	3	13	6118	4506	5011	49914	20240	19748	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	86.091	359	26	18	6118	9	420	49914	22082	22471	8.49e-114
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	95.041	230	5	4	6118	4768	5008	49914	35906	36141	6.70e-100
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	86.688	267	16	17	6118	1216	1519	49914	20241	20527	3.19e-83
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	86.688	267	16	17	6118	4594	4897	49914	20241	20527	3.19e-83
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	97.241	141	1	3	6118	4868	5011	49914	46780	46638	1.97e-60
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	99.160	118	0	1	6118	7	124	49914	27298	27180	1.55e-51
pIZPvGAPDHpro_AcGFP1_Kanx2	1f3d2493-2d5b-4ceb-a3a1-0c9f74674d8e	78.706	292	37	32	6118	2009	2375	49914	20863	21195	2.00e-50
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.210	5470	63	77	6118	7	5605	58952	10783	16343	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.838	5641	76	114	6118	294	6118	58952	43087	37310	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.804	5300	60	89	6118	173	5605	58952	16569	21970	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.510	4867	62	83	6118	1	5008	58952	7430	12393	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.452	4785	75	75	6118	346	5265	58952	4902	2	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.045	4833	70	95	6118	1128	6118	58952	51629	56572	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.335	3417	47	66	6118	2604	6118	58952	49059	45564	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.163	3333	53	64	6118	1490	4913	58952	24702	28129	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.809	2670	33	42	6118	3385	6118	58952	29265	31991	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.570	2489	28	24	6118	3578	6118	58952	4903	7429	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.006	2462	29	33	6118	3551	6065	58952	22193	24706	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.819	2498	37	54	6118	1216	3798	58952	51628	49070	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.686	2307	35	48	6118	1	2383	58952	56573	58942	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.677	2124	31	30	6118	1	2180	58952	31992	34163	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.386	1602	13	22	6118	1	1630	58952	29259	30888	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.551	1593	12	22	6118	7	1630	58952	53852	55465	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.375	1595	13	26	6118	7	1630	58952	14128	15749	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.699	1582	24	24	6118	7	1633	58952	1867	253	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.583	1583	18	29	6118	7	1633	58952	48277	46665	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.514	1578	25	24	6118	7	1630	58952	19761	21374	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.335	1577	15	30	6118	3385	5006	58952	56579	58185	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.213	1575	18	31	6118	3385	5008	58952	7436	9041	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.973	1573	28	26	6118	3385	5006	58952	31998	33615	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.917	1574	22	25	6118	7	1633	58952	40025	38416	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.817	1489	28	28	6118	7	1535	58952	26588	28129	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	93.450	1598	37	57	6118	3385	5076	58952	37303	35651	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.636	1404	15	11	6118	200	1630	58952	4903	6328	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.871	1424	20	19	6118	173	1630	58952	22193	23648	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.999	1422	13	23	6118	3551	5008	58952	16569	18011	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.808	1440	23	28	6118	1390	2878	58952	35654	34178	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	93.515	1543	36	53	6118	1	1633	58952	37309	35714	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.618	1257	14	19	6118	3724	5008	58952	4902	3616	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.559	1291	12	29	6118	3672	5011	58952	43087	41774	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.324	1179	9	25	6118	1	1198	58952	45563	44350	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.305	1173	9	25	6118	3385	4576	58952	45557	44350	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	96.007	1082	11	18	6118	2386	3506	58952	43255	44353	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	93.733	1062	36	27	6118	5001	6118	58952	28146	29258	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.446	496	1	8	6118	4506	5008	58952	51629	52131	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.362	406	1	8	6118	7	420	58952	49479	49070	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	94.272	395	9	10	6118	4594	5008	58952	51628	51221	4.66e-176
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	94.239	229	5	5	6118	4768	5008	58952	35654	35419	1.45e-96
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	97.183	138	1	3	6118	4868	5008	58952	24702	24841	9.17e-59
pIZPvGAPDHpro_AcGFP1_Kanx2	f221497a-f337-4102-beeb-77a1297f4405	95.902	117	1	4	6118	7	128	58952	44236	44353	5.60e-46
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.947	5658	86	116	6118	294	6118	56525	28277	34092	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.662	5403	69	117	6118	7	5608	56525	54914	49397	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.216	4773	110	126	6118	7	5006	56525	11626	6678	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	90.986	4613	170	203	6118	1128	6118	56525	19817	14956	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	96.063	3343	56	55	6118	1490	4934	56525	46672	43239	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.246	3386	59	80	6118	2596	6118	56525	22353	25829	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	86.202	4448	342	275	6118	1	5008	56525	14955	10014	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	85.251	4763	267	348	6118	7	5478	56525	8279	3135	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.968	3095	55	77	6118	1782	5008	56525	56513	53332	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.396	3025	57	73	6118	1575	4715	56525	21	3132	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	97.473	2469	16	24	6118	3551	6065	56525	49170	46668	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.908	2628	52	59	6118	3385	6118	56525	42114	39400	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.453	2477	42	56	6118	1216	3798	56525	19818	22348	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.325	2100	32	47	6118	1	2189	56525	39399	37254	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	96.548	1594	16	31	6118	7	1630	56525	31368	33004	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	96.705	1585	17	24	6118	7	1633	56525	51606	49993	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	96.632	1578	14	31	6118	7	1630	56525	23139	24739	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	93.971	1621	37	48	6118	3390	5076	56525	34102	35797	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	96.023	1497	25	25	6118	7	1556	56525	44769	43239	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.398	1567	31	42	6118	1	1633	56525	42120	40496	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.533	1539	29	38	6118	3385	5003	56525	39393	37817	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	93.878	1564	35	47	6118	1	1630	56525	34093	35727	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	96.603	1422	11	19	6118	173	1633	56525	49170	47727	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.730	1435	11	39	6118	1390	2878	56525	35794	37249	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	91.839	1508	34	71	6118	7	1624	56525	17594	16029	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.716	1296	25	24	6118	3672	5008	56525	28277	29614	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.568	1271	33	29	6118	7	1337	56525	1816	3132	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	96.988	1095	12	15	6118	5000	6118	56525	43237	42121	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.166	1146	28	36	6118	2	1198	56525	25830	27023	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.426	1135	27	34	6118	3392	4576	56525	25845	27023	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	92.573	1047	31	34	6118	2386	3506	56525	28107	27020	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	84.198	1380	78	109	6118	21	1633	56525	5088	3605	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	82.249	1390	146	123	6118	3384	5007	56525	14950	13349	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	94.902	484	6	12	6118	4506	5011	56525	19817	19324	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	98.309	407	0	6	6118	7	420	56525	21942	22348	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.694	400	7	8	6118	4594	5008	56525	19818	20227	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.082	232	3	6	6118	4768	5008	56525	35794	36031	1.86e-100
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.775	136	0	4	6118	4868	5008	56525	46672	46536	7.14e-55
pIZPvGAPDHpro_AcGFP1_Kanx2	35f98073-f4b2-4cfa-891a-1254f738e38f	95.082	116	1	4	6118	7	128	56525	27136	27020	9.37e-44
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.106	5602	78	101	6118	346	6118	79029	22938	17203	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.769	4882	61	75	6118	1	5008	79029	68611	73590	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	93.822	5300	144	150	6118	8	5590	79029	28798	34307	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.818	4834	71	98	6118	7	5008	79029	71982	76929	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	91.466	5423	199	215	6118	295	6118	79029	55314	49588	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	90.335	5496	252	225	6118	141	6118	79029	3523	9376	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	91.519	4662	172	189	6118	1	5008	79029	25469	30388	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.747	3628	42	52	6118	7	3734	79029	75324	79015	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.489	3577	54	76	6118	196	3905	79029	13529	9863	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.011	3418	52	64	6118	2596	6118	79029	61292	57786	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	88.002	4452	209	231	6118	1128	6118	79029	63882	68610	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.707	3289	30	55	6118	1385	4763	79029	16860	13520	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.695	3277	42	52	6118	309	3679	79029	3338	2	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	94.042	3283	87	94	6118	1490	4936	79029	37068	40481	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.028	2677	26	35	6118	3385	6118	79029	41582	44309	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.085	2465	23	38	6118	3551	6063	79029	34558	37071	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.538	2505	39	52	6118	1216	3798	79029	63881	61299	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.490	2456	43	49	6118	3578	6118	79029	22939	25468	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.502	2147	23	24	6118	1	2189	79029	44310	46492	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	98.104	1604	12	15	6118	3385	5008	79029	44316	45942	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.798	1599	11	21	6118	9	1630	79029	32100	33722	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.559	1599	10	20	6118	3385	5008	79029	68617	70240	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.725	1595	18	24	6118	1	1630	79029	41576	43207	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.217	1577	23	27	6118	7	1633	79029	60516	58905	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.657	1564	28	33	6118	12	1630	79029	6671	8278	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.079	1565	31	35	6118	7	1633	79029	19910	18296	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.290	1436	11	21	6118	173	1630	79029	34558	36022	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	94.421	1540	35	40	6118	20	1630	79029	65918	67512	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.086	1490	33	36	6118	7	1558	79029	38944	40481	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.257	1440	28	19	6118	1391	2878	79029	47972	46497	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	93.587	1547	40	44	6118	3385	5008	79029	25475	27090	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.626	1357	8	18	6118	7	1385	79029	14895	13520	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.856	1388	20	25	6118	200	1630	79029	22939	24363	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.320	1385	24	31	6118	3574	5011	79029	13529	12106	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.847	1290	14	22	6118	3687	5011	79029	3338	2028	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	95.876	1302	15	28	6118	3673	5011	79029	55314	53979	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.520	1248	11	26	6118	3724	5008	79029	22938	21672	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.935	1170	12	18	6118	1	1198	79029	57785	56595	0.0
